25948,25951,25960,25976,25999,26029,26061,26092,26140,26209,26284,26330,26398,26495,26565,26676,26768,26891,26975,27107,27221,27316,27504,27608,27751,27897,28060,28161,28367,28513,28640,28811,28918,29051,29181,29331,29406,29546,29627,29742,29839,29931,30037,30131,30235,30338,30390,30468,30592,30602,30561,30733,30875,30921,31002,31039,31119,31183,31234,31279,31349,31397,31436,31492,31570,31586,31846,32200,32528,32730,32965,33269,33553,33765,33896,34032,34136,34258,34405,34569,34670,34729,34776,34818,34861,34901,34930,34943
1797.9,1798.6,1800.2,1802.7,1806.1,1810.4,1815.6,1821.8,1828.9,1836.9,1845.8,1855.7,1866.5,1878.3,1891,1904.8,1919.5,1935.2,1952,1969.8,1988.6,2008.5,2029.5,2051.6,2074.9,2099.4,2124.6,2149.7,2174.5,2199,2223.3,2247.2,2270.7,2293.8,2316.5,2338.5,2359.9,2380.9,2401.1,2420.8,2440.1,2459.1,2477.8,2496.2,2514.1,2531.7,2548.8,2565.6,2581.9,2597.8,2613.2,2627.9,2642.3,2656.4,2670,2683.1,2695.8,2707.9,2719.7,2731,2741.8,2752.2,2762.2,2771.7,2780.8,2789.5,2797.5,2804.6,2810.9,2816.6,2821.8,2826.3,2830.3,2833.8,2837,2839.8,2842.3,2844.6,2846.5,2848.1,2849.5,2850.7,2851.7,2852.4,2853.1,2853.5,2853.8,2853.9
0.0188,0.02031,0.023215,0.023961,0.026378,0.025998,0.02067,0.020642,0.030479,0.034183,0.026097,0.014474,0.034559,0.022979,0.026673,0.029173,0.02557,0.028632,0.017525,0.036266,0.01101,0.033923,0.026714,0.019588,0.025739,0.026314,0.020212,0.019555,0.033811,0.01095,0.026552,0.015421,0.016937,0.01463,0.020418,0.011573,0.012552,0.014801,0.0083918,0.01509,0.0077829,0.012713,0.0099112,0.011027,0.011473,0.00909,0.0039183,0.013396,0.0092171,-0.0065637,0.0051721,0.024743,0.0045583,0.0092661,0.0048097,0.006744,0.008364,0.0069288,0.0041294,0.0078289,0.006582,0.0061254,0.0030266,0.012947,0.001691,0.014722,0.05,0.05,0.041986,0.02638,0.05,0.05,0.05,0.028272,0.029259,0.025788,0.026291,0.034537,0.04861,0.045841,0.025696,0.022173,0.021602,0.026727,0.034684,0.041782,0.046051,0.048081
994,993.61,992.69,991.23,989.25,986.72,983.67,980.06,975.9,971.19,965.93,960.1,953.68,946.69,939.09,930.9,922.09,912.67,902.62,891.88,880.5,868.41,855.66,842.17,827.92,812.91,797.27,781.31,764.99,748.4,731.49,714.36,696.98,679.32,661.44,643.46,625.34,607.06,588.7,570.18,551.64,532.97,514.28,495.54,476.81,458.11,439.48,420.84,402.36,383.9,365.64,347.63,329.78,312.12,294.67,277.49,260.56,243.98,227.7,211.76,196.21,181.04,166.28,151.95,138.08,124.65,111.88,100.05,89.191,79.145,69.791,61.216,53.399,46.273,39.723,33.719,28.239,23.269,18.817,14.889,11.458,8.4902,5.9717,3.898,2.2668,1.0755,0.32031,0
0.0040396,0.02,0.0040396,0.0040396,0.0031068,-0.0040396,-0.0074852,0.0082999,0.0068061,0.0005668,-0.01388,0.0054438,0.0077934,-0.011547,0.011162,-0.0084587,0.0073473,-0.0091435,0.0072769,-0.0029777,-0.0043468,0.011239,-0.011176,0.0055362,-0.002301,0.0028392,-0.006738,0.0084202,-0.0052886,-0.00080637,0.0028766,-0.0043805,0.0022255,-0.0013002,0.002022,-0.0046768,0.0043075,-0.0038679,0.0023792,-0.0013751,6.3878e-05,0.00043664,-0.0004935,0.00028545,0.00028454,-0.0021287,0.0010139,0.0019568,-0.0039273,-0.0026188,0.0086318,-0.0019267,-0.0036552,0.0023886,-0.0026677,0.0025803,-0.0012582,2.944e-05,-0.00072302,0.0017101,-0.0014731,9.2787e-05,8.5153e-05,0.0029756,-0.0069596,0.017207,0.0037058,0.00073677,-0.010474,0.0047859,0.0070574,-0.00092367,-0.0052572,-0.0097497,0.0050168,-0.0064249,0.0067333,0.0060104,0.012295,-0.019449,-0.01132,-0.0015016,0.0029086,0.012689,0.019322,0.018181,0.02,0.02
-2.8422e-14,0.098851,0.33126,0.69617,1.1931,1.8214,2.5803,3.4687,4.4856,5.6295,6.8992,8.2928,9.8087,11.445,13.199,15.069,17.053,19.147,21.35,23.658,26.069,28.579,31.185,33.884,36.671,39.545,42.5,45.534,48.642,51.82,55.064,58.37,61.734,65.151,68.617,72.127,75.677,79.263,82.88,86.522,90.186,93.867,97.559,101.26,104.96,108.66,112.35,116.03,119.7,123.34,126.96,130.54,134.09,137.6,141.07,144.49,147.85,151.16,154.4,157.58,160.69,163.72,166.67,169.55,172.34,175.03,177.64,180.15,182.56,184.87,187.07,189.17,191.15,193.02,194.77,196.41,197.93,199.32,200.59,201.73,202.75,203.64,204.4,205.03,205.52,205.89,206.12,206.22
54899,54910,54927,54945,54957,54958,54994,55095,55107,54989,54878,55064,55111,54960,55102,54931,54984,54815,55036,54895,54953,55234,54752,55049,55055,55086,55000,55424,54911,54895,55011,54715,54942,54918,54885,54649,55009,54779,55017,54933,54978,55049,54980,54988,54890,54772,55077,55131,54769,55368,56382,55516,54912,55101,54978,55202,55044,54996,55036,55109,54955,54960,55032,54936,54635,54837,52988,50360,47983,46645,45091,43093,41309,40044,39311,38550,37991,37329,36527,35637,35110,34817,34587,34378,34162,33961,33814,33747
1535,1534.7,1534.1,1532.6,1531.1,1528.4,1525.7,1521.2,1516.3,1511.7,1505.9,1501.1,1494.7,1492.9,1488.8,1484.8,1479,1472.3,1468,1459,1454.1,1447,1440.9,1435.2,1428.9,1423.9,1388.7,1343.7,1303.1,1264.4,1224.6,1185.4,1147,1108,1069.5,1031.4,995.17,957.67,921.4,891.24,872.57,853.11,834.22,815.09,795.62,776.61,759.8,741.69,723.63,705.09,683.53,672.69,660.74,646.26,632.93,618.49,606.05,593.27,581.66,570.68,561.21,551.42,541.67,531.79,521.31,513.22,493.76,473.79,456.83,446.42,433.03,415.88,399.01,386.11,378.35,369.76,360.63,350.15,337,321.87,314.4,309.72,305.95,302.49,298.97,295.73,293.39,292.31
4.6587,4.657,4.6536,4.6515,4.6471,4.6436,4.638,4.6283,4.6212,4.6197,4.618,4.6016,4.5869,4.5776,4.5531,4.5432,4.528,4.5179,4.4882,4.4758,4.4508,4.41,4.4174,4.382,4.3496,4.316,4.3051,4.273,4.2782,4.248,4.2115,4.2088,4.1855,4.1741,4.1505,4.1364,4.0962,4.091,4.0605,4.042,4.0298,4.0208,4.0185,4.0085,3.9972,3.9863,3.9538,3.9382,3.9496,3.9167,3.8593,3.8906,3.911,3.8912,3.8867,3.8632,3.8604,3.8552,3.8399,3.8231,3.8174,3.8062,3.7936,3.7908,3.7986,3.7818,3.863,3.984,4.0955,4.1574,4.2389,4.3542,4.4647,4.5472,4.5863,4.6313,4.6705,4.718,4.7771,4.85,4.8906,4.9116,4.928,4.9428,4.9583,4.9729,4.9837,4.9887
