26250,26260,26282,26315,26362,26420,26493,26578,26679,26773,26843,26896,26965,27014,27054,27195,27309,27377,27477,27582,27692,27808,27929,28056,28188,28324,28466,28614,28758,28929,29039,29176,29308,29441,29563,29687,29802,29917,30025,30130,30230,30328,30420,30512,30600,30690,30770,30853,30934,31008,31081,31158,31221,31287,31351,31412,31471,31528,31582,31635,31684,31734,31777,31821,31861,31901,31938,31974,32006,32036,32064,32090,32251,32514,32774,33018,33243,33451,33641,33811,33963,34096,34210,34304,34378,34433,34467,34482
1797.9,1798.5,1799.9,1802.1,1805.1,1808.9,1813.5,1818.9,1825.2,1832.3,1840.2,1849,1858.7,1869.2,1880.7,1893,1906.2,1920.3,1935.3,1951.3,1968.3,1986.2,2005.2,2025.2,2046.2,2068.1,2091.2,2115.2,2139.3,2163.2,2186.8,2210.1,2233.1,2255.6,2277.7,2299.4,2320.5,2341,2360.9,2380.2,2398.8,2416.8,2434.4,2451.6,2468.6,2485.1,2501.3,2517.1,2532.5,2547.4,2562,2576.1,2589.7,2603,2615.8,2628.2,2640.2,2651.8,2662.9,2673.6,2683.9,2693.7,2703.2,2712.2,2720.9,2729.1,2736.9,2744.3,2751.3,2757.9,2764.2,2770,2775.4,2780.2,2784.4,2788.1,2791.3,2794,2796.4,2798.4,2800.1,2801.5,2802.7,2803.6,2804.3,2804.8,2805.1,2805.2
0.048973,0.05,0.04951,0.046138,0.05,0.047647,0.05,0.049731,0.05,0.033914,0.023367,0.018515,0.024627,0.0053289,0.025473,0.039634,0.017765,0.018223,0.023661,0.020659,0.022882,0.02097,0.022699,0.020854,0.022767,0.020223,0.023447,0.018862,0.024097,0.018831,0.014412,0.018709,0.01545,0.016066,0.013811,0.014483,0.012361,0.012997,0.011121,0.011443,0.010178,0.010202,0.009362,0.0094608,0.0089916,0.0089779,0.007764,0.0087904,0.0075666,0.0074253,0.0076298,0.0073579,0.0061523,0.0072119,0.0060879,0.0066627,0.0058178,0.0063041,0.0055548,0.0058703,0.0054415,0.0058019,0.0045442,0.0057755,0.004371,0.0056283,0.0042347,0.0054901,0.0034498,0.0058822,0.0014642,0.012603,0.041322,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.049787,0.048514
994,993.62,992.72,991.31,989.38,986.93,983.96,980.47,976.44,971.88,966.79,961.15,954.95,948.19,940.87,932.96,924.47,915.38,905.65,895.31,884.33,872.72,860.45,847.52,833.9,819.59,804.58,788.94,772.83,756.48,739.83,722.87,705.67,688.24,670.61,652.81,634.87,616.79,598.61,580.35,562.02,543.67,525.27,506.85,488.42,470.02,451.67,433.39,415.21,397.14,379.2,361.44,343.85,326.47,309.32,292.43,275.82,259.49,243.49,227.81,212.48,197.52,182.96,168.81,155.08,141.81,128.99,116.66,104.83,93.502,82.706,72.436,62.796,53.964,45.963,38.746,32.262,26.467,21.325,16.8,12.862,9.4847,6.6457,4.3266,2.5123,1.1912,0.35466,0
-0.02,0.02,-0.019944,0.008226,-0.002261,0.0020727,-0.0010109,0.0038866,-0.0087988,-0.011032,-0.0074543,0.0043111,-0.0049754,-0.0056354,0.019268,-0.0073475,-0.006513,0.0041003,-0.00055303,-8.2883e-05,0.00025283,-0.00030378,0.00026166,-0.00026304,0.00018322,-0.00028197,0.00048034,-0.0012016,0.002267,-0.0042164,0.0021188,-0.00098684,0.00031639,-0.0008113,0.00030792,-0.00062594,0.00014996,-0.00041938,-1.4624e-05,-0.00026926,-1.5909e-05,-0.00026179,8.236e-05,-0.00024852,0.00020484,-0.00045883,0.00020979,-0.00011763,-0.00016278,-7.7947e-05,0.00025144,-0.00055396,0.00027626,-0.00018049,2.8832e-05,-0.00012259,3.064e-05,-0.00011568,2.2889e-05,-0.00014967,0.00021056,-0.00041269,0.00021613,-0.00014825,8.1496e-06,1.1926e-05,-0.00010301,-8.3287e-06,-0.00025998,0.00049344,-0.0019392,0.012753,0.009948,0.00049626,-8.8842e-06,1.4401e-05,-5.0421e-05,8.2386e-05,-0.00010959,0.00013505,-0.00016237,0.00019638,-0.00024539,0.00032749,-0.0004903,0.00086005,-0.005992,-0.02
-2.8422e-14,0.10557,0.35378,0.74351,1.2742,1.9453,2.7557,3.7046,4.7906,6.0123,7.3683,8.8567,10.476,12.223,14.097,16.094,18.212,20.449,22.802,25.267,27.842,30.522,33.305,36.188,39.165,42.234,45.39,48.63,51.949,55.343,58.808,62.339,65.931,69.581,73.282,77.032,80.823,84.653,88.515,92.406,96.319,100.25,104.19,108.14,112.1,116.05,119.99,123.92,127.84,131.73,135.59,139.42,143.21,146.96,150.66,154.31,157.9,161.43,164.9,168.29,171.61,174.85,178.01,181.08,184.05,186.94,189.72,192.4,194.97,197.44,199.79,202.03,204.15,206.15,208.02,209.77,211.39,212.87,214.23,215.45,216.54,217.49,218.3,218.97,219.5,219.89,220.14,220.24
52338,52296,52190,52047,51838,51577,51254,50875,50416,50063,49941,50001,49981,50161,50462,50005,49805,50006,50006,50001,50007,49999,50007,50002,50005,50005,50007,49993,50008,49776,50006,50000,50005,49979,50006,49987,50007,49995,50004,50003,50006,49999,50007,50002,50007,49977,50007,49997,49981,50000,50005,49964,50004,50001,50002,50001,50004,50002,50002,50001,50005,49983,50006,50003,50007,50008,50004,50003,50006,50005,50004,50010,48912,47053,45262,43649,42202,40911,39766,38762,37888,37140,36512,36000,35599,35308,35123,35046
1382.9,1383,1383.7,1384.1,1383.9,1384.3,1384.4,1384.8,1385.3,1388,1388.3,1388.6,1387.9,1385.8,1379.6,1379.4,1375.2,1371.5,1365.8,1362.5,1361.8,1360.8,1358.6,1354.3,1347.6,1342,1343.5,1326.5,1285.8,1247.4,1210.1,1172.7,1134.9,1096.6,1061.6,1026.6,989.92,952.9,916.64,879.8,847.42,815.38,798.72,781.96,764.2,746.73,730.36,714.51,697.9,681.86,665.8,649.91,635.54,622.48,609.69,597.38,585.47,573.69,561.54,550.86,540.56,530.67,521.43,512.51,503.24,494.18,486.3,478.83,471.9,465.48,459.26,453.25,440.86,425.29,410.53,397.39,381.82,369.56,358.39,348.35,337.52,326.34,316.2,307.76,301.03,296.08,292.85,291.44
4.7776,4.7785,4.7814,4.787,4.7943,4.8045,4.8165,4.831,4.8493,4.862,4.8576,4.8427,4.8294,4.8076,4.7791,4.7858,4.7836,4.7618,4.7482,4.7289,4.7021,4.6776,4.654,4.6352,4.6194,4.5999,4.5549,4.5335,4.5179,4.5046,4.4732,4.4532,4.4414,4.4334,4.4064,4.3815,4.3567,4.3409,4.3227,4.3085,4.2807,4.2717,4.2667,4.2608,4.2481,4.237,4.2203,4.204,4.1993,4.1922,4.1845,4.1799,4.1661,4.1494,4.1366,4.1234,4.1104,4.1005,4.0979,4.0917,4.0853,4.0802,4.0712,4.0601,4.0507,4.0431,4.0361,4.029,4.0218,4.0142,4.008,4.0017,4.0492,4.1375,4.2279,4.313,4.4018,4.4776,4.5473,4.6103,4.6734,4.7292,4.7771,4.8168,4.8484,4.8716,4.8864,4.8927
