26539,26544,26553,26570,26591,26618,26651,26689,26735,26783,26840,26900,26969,27040,27120,27202,27293,27387,27488,27593,27705,27821,27944,28070,28204,28340,28484,28629,28775,28917,29058,29193,29327,29456,29582,29704,29822,29936,30046,30152,30253,30352,30447,30540,30630,30719,30804,30888,30969,31047,31123,31197,31268,31337,31402,31467,31528,31587,31643,31697,31748,31798,31845,31890,31933,31974,32011,32047,32079,32111,32140,32168,32194,32219,32241,32263,32281,32300,32315,32331,32343,32356,32365,32374,32381,32386,32391,32393,32394
1797.9,1798.5,1799.9,1802.2,1805.2,1809.1,1813.8,1819.3,1825.7,1832.9,1840.9,1849.8,1859.6,1870.3,1881.8,1894.3,1907.6,1921.9,1937.1,1953.2,1970.3,1988.4,2007.5,2027.6,2048.7,2070.8,2094,2118,2142.2,2166.1,2189.9,2213.3,2236.3,2259,2281.2,2302.9,2324.1,2344.7,2364.8,2384.3,2403.2,2421.5,2439.4,2457.1,2474.4,2491.3,2507.9,2524.1,2539.9,2555.4,2570.4,2585,2599.3,2613.1,2626.4,2639.4,2651.9,2663.9,2675.5,2686.6,2697.3,2707.6,2717.4,2726.8,2735.8,2744.4,2752.6,2760.3,2767.7,2774.7,2781.3,2787.6,2793.5,2799,2804.1,2808.9,2813.3,2817.3,2821,2824.3,2827.3,2830,2832.3,2834.2,2835.8,2837.1,2838,2838.6,2838.9
0.023077,0.022141,0.022445,0.025974,0.020959,0.025479,0.022024,0.024482,0.022687,0.023939,0.023003,0.023626,0.023148,0.023428,0.023174,0.023269,0.023156,0.023134,0.023096,0.023005,0.023009,0.022874,0.022936,0.022687,0.022848,0.022506,0.022747,0.021773,0.021049,0.01963,0.018966,0.017597,0.017098,0.015745,0.015409,0.01409,0.013837,0.012661,0.012429,0.011377,0.011172,0.010293,0.010294,0.0096134,0.0096186,0.0089867,0.0090029,0.0084188,0.0084367,0.0078922,0.0079189,0.0074219,0.0074482,0.0069899,0.0070036,0.006604,0.0066106,0.0062043,0.0062518,0.0058562,0.0059259,0.0055302,0.0056184,0.005287,0.0054257,0.0049825,0.0050067,0.0045657,0.004691,0.0044206,0.0045598,0.0043224,0.004414,0.0042147,0.004257,0.0041395,0.0041041,0.0041153,0.0039323,0.0041654,0.0036911,0.0043645,0.003244,0.0049147,0.0023135,0.0058744,0.0023255,0.0034288,0.0042147
994,993.63,992.76,991.39,989.52,987.15,984.26,980.87,976.96,972.53,967.57,962.07,956.03,949.45,942.3,934.58,926.29,917.4,907.92,897.83,887.13,875.79,863.81,851.18,837.89,823.93,809.28,794.02,778.35,762.39,746.14,729.63,712.88,695.92,678.76,661.44,643.96,626.36,608.65,590.85,573,555.1,537.15,519.17,501.19,483.21,465.28,447.4,429.6,411.9,394.33,376.9,359.64,342.57,325.71,309.09,292.71,276.61,260.8,245.3,230.13,215.31,200.86,186.79,173.13,159.89,147.08,134.73,122.84,111.44,100.52,90.117,80.23,70.874,62.058,53.794,46.091,38.958,32.404,26.435,21.059,16.282,12.11,8.5473,5.5985,3.2663,1.5542,0.46379,3.1444e-14
0.02,-0.02,0.02,-0.0088861,0.0012121,0.0020343,-0.0029141,0.0027922,-0.0024993,0.0020998,-0.001808,0.0014931,-0.0012937,0.001065,-0.00095917,0.00079596,-0.00073686,0.00061215,-0.00058986,0.00049268,-0.00049855,0.00042965,-0.0004504,0.00037101,-0.00039001,0.00032019,-0.00037817,-4.7056e-05,-0.00057304,-0.00010177,-0.00050159,-9.043e-05,-0.00042837,-0.00010017,-0.00034187,-0.00013383,-0.00025358,-0.00014833,-0.00019997,-0.00014982,-0.00015696,-0.00011155,-7.8884e-05,-0.00010156,-6.4461e-05,-0.00010302,-4.6797e-05,-0.0001068,-3.2614e-05,-0.00011095,-1.5629e-05,-0.00011532,-2.2886e-06,-0.00012203,8.7678e-06,-0.00011707,4.1423e-06,-0.00011817,2.0403e-05,-0.00012886,3.8111e-05,-0.00014944,6.9366e-05,-0.00014797,8.6872e-05,-0.00023946,0.00010436,-0.00027538,0.00022109,-0.00030429,0.00029467,-0.00039329,0.00038645,-0.00051705,0.00053475,-0.00069488,0.00076201,-0.00097518,0.0011217,-0.001434,0.0017122,-0.0021749,0.00255,-0.0028249,0.0018511,0.0024557,-0.012306,0.02,-0.02
2.8422e-14,0.10092,0.33818,0.71073,1.2181,1.8596,2.6344,3.5416,4.58,5.7483,7.0451,8.4687,10.017,11.689,13.481,15.393,17.42,19.562,21.814,24.174,26.64,29.208,31.875,34.637,37.491,40.434,43.462,46.57,49.755,53.014,56.341,59.733,63.185,66.694,70.254,73.861,77.511,81.199,84.92,88.67,92.444,96.237,100.04,103.86,107.68,111.51,115.32,119.13,122.92,126.7,130.45,134.17,137.86,141.51,145.11,148.67,152.18,155.63,159.03,162.35,165.61,168.8,171.91,174.93,177.88,180.73,183.49,186.16,188.73,191.19,193.55,195.81,197.95,199.97,201.89,203.68,205.35,206.9,208.32,209.62,210.79,211.83,212.73,213.51,214.15,214.66,215.03,215.27,215.37
50006,50007,50014,50005,50009,50011,50005,50013,50004,50014,50003,50014,50003,50014,50004,50014,50004,50013,50004,50013,50004,50014,50003,50013,50003,50013,50003,50013,50004,50012,50004,50012,50005,50011,50005,50010,50007,50009,50008,50008,50009,50008,50009,50008,50009,50008,50009,50007,50010,50007,50010,50007,50010,50007,50011,50007,50010,50007,50010,50007,50011,50006,50011,50006,50011,50006,50012,50005,50012,50005,50012,50004,50013,50004,50013,50004,50013,50003,50014,50003,50014,50003,50014,50004,50011,50010,50003,50012,50011
1458.4,1458.1,1457.7,1456.9,1455.8,1454.5,1452.8,1451,1448.8,1446.5,1443.7,1441,1437.8,1434.6,1431.1,1427.6,1423.7,1419.8,1415.7,1411.5,1407.2,1403.2,1399.1,1395.1,1390.8,1386.7,1382.4,1361.5,1323.9,1286.5,1248.3,1209.5,1170.9,1133,1095.5,1058.6,1021.9,986.08,951.02,916.82,883.5,855.18,837.11,819.32,801.86,784.73,767.97,751.55,735.54,719.89,704.65,689.81,675.4,661.39,647.77,633.94,620.05,606.63,593.74,581.31,569.41,557.96,547.06,536.55,527.42,518.79,510.8,503.36,496.42,489.79,483.53,477.55,471.98,466.72,461.86,457.3,453.14,449.26,445.77,442.56,439.74,437.19,435.03,433.15,431.63,430.42,429.51,428.97,428.73
5.1896,5.189,5.1869,5.1849,5.1818,5.1772,5.1729,5.1662,5.1602,5.1517,5.144,5.1336,5.124,5.1117,5.0998,5.0852,5.0712,5.0546,5.0384,5.0198,5.0014,4.9805,4.9599,4.9366,4.9137,4.8881,4.8627,4.8346,4.8072,4.7787,4.7513,4.7229,4.6958,4.6679,4.6412,4.6146,4.5899,4.5653,4.5414,4.5178,4.4947,4.4747,4.4611,4.4477,4.4343,4.4211,4.4079,4.3951,4.3822,4.3698,4.3572,4.3453,4.3331,4.3216,4.3097,4.2983,4.2868,4.276,4.2651,4.2549,4.2445,4.2349,4.2252,4.2163,4.2079,4.2004,4.1926,4.1859,4.1786,4.1725,4.1658,4.1603,4.1542,4.1495,4.144,4.1399,4.135,4.1316,4.1274,4.1247,4.1211,4.1191,4.1161,4.1147,4.1127,4.1115,4.111,4.1098,4.1096
