27218,27221,27228,27240,27259,27292,27330,27365,27413,27464,27526,27585,27662,27732,27815,27898,27999,28090,28195,28304,28420,28545,28667,28800,28947,29079,29201,29378,29532,29671,29813,29952,30036,30216,30343,30465,30583,30696,30806,30911,31012,31110,31205,31290,31388,31476,31561,31644,31723,31798,31875,31947,32016,32076,32140,32199,32256,32310,32362,32411,32459,32504,32547,32588,32626,32664,32699,32732,32764,32793,32821,32846,32871,33068,33354,33603,33840,34051,34245,34415,34565,34693,34799,34882,34944,34983,35000
1797.9,1798.5,1800,1802.3,1805.5,1809.5,1814.3,1820.1,1826.6,1834.1,1842.4,1851.6,1861.8,1872.8,1884.7,1897.6,1911.5,1926.3,1942.1,1958.8,1976.6,1995.4,2015.2,2036,2058,2081,2105.2,2130,2154.6,2179,2203.1,2227,2250.3,2273.2,2295.6,2317.4,2338.6,2359.2,2379.3,2398.8,2417.6,2435.9,2453.9,2471.5,2488.7,2505.5,2522,2538.1,2553.7,2568.9,2583.7,2598.1,2612,2625.5,2638.5,2651,2663.1,2674.7,2685.9,2696.7,2707,2716.9,2726.3,2735.3,2743.9,2752,2759.8,2767.1,2774,2780.5,2786.7,2792.4,2797.8,2802.7,2807,2810.7,2813.9,2816.6,2818.9,2820.8,2822.4,2823.7,2824.7,2825.5,2826,2826.3,2826.5
0.016415,0.015693,0.012915,0.016276,0.020365,0.026686,0.018547,0.02065,0.020571,0.021968,0.020144,0.02106,0.021704,0.019093,0.021294,0.020272,0.022249,0.017432,0.022871,0.018283,0.022688,0.01898,0.020885,0.019887,0.022647,0.014324,0.021627,0.021569,0.018441,0.015208,0.019214,0.010045,0.014304,0.019456,0.010291,0.014243,0.010248,0.012205,0.0095706,0.010808,0.0085876,0.010032,0.0074681,0.0089123,0.0085052,0.0079604,0.0075126,0.0075921,0.0068054,0.0070779,0.0066932,0.0066794,0.0057859,0.005816,0.005878,0.0054016,0.0054195,0.0051093,0.00511,0.0049037,0.0048505,0.0046172,0.0046711,0.0041912,0.0045808,0.0042832,0.0043671,0.0038536,0.0044931,0.0032164,0.0053695,0.00081302,0.014666,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
994,993.61,992.7,991.26,989.3,986.81,983.79,980.23,976.13,971.48,966.27,960.5,954.17,947.26,939.76,931.66,922.96,913.65,903.69,893.1,881.85,869.95,857.37,844.1,830.15,815.51,800.12,784.16,767.84,751.2,734.29,717.11,699.7,682.07,664.23,646.23,628.08,609.81,591.45,573.02,554.53,536,517.42,498.82,480.24,461.7,443.23,424.83,406.54,388.4,370.41,352.62,335.03,317.66,300.53,283.67,267.09,250.83,234.9,219.33,204.15,189.36,174.98,161.04,147.54,134.52,121.99,109.95,98.435,87.452,77.008,67.128,57.805,49.157,41.357,34.377,28.157,22.653,17.823,13.628,10.038,7.0263,4.5702,2.6517,1.2565,0.37398,0
0.018741,-0.018741,0.0031739,0.0056347,0.011595,-0.0015733,-0.0070693,0.0052502,-0.0027208,0.0028577,-0.0036482,0.0039653,-0.0036421,0.0022808,-0.0017158,0.0022976,-0.0025808,0.0014568,-0.00040696,8.9539e-06,0.00044612,-0.00077147,0.00036776,0.00048451,-0.00088259,-0.0011757,0.0028947,-0.0018492,-0.00029917,-0.00036734,0.00057937,-0.0031695,0.0043709,-0.0028606,0.00047062,-0.00045387,-4.5393e-06,-0.00022047,-6.152e-05,-0.00019351,-5.0443e-05,-6.2773e-05,-0.00036818,0.00046501,-0.00036971,-7.4717e-07,-8.3326e-05,-4.671e-05,-0.00012361,7.139e-05,-0.00011288,-3.6102e-05,-0.0002392,0.00017034,-0.00016019,-9.1974e-06,-5.1677e-05,-4.6794e-05,-7.8536e-06,-5.6652e-05,-2.3035e-05,-4.0335e-05,-3.669e-05,-9.0416e-05,0.0001495,-0.00017696,4.8521e-05,-0.00011378,9.5177e-05,-0.00026692,0.00065588,-0.0024103,0.016779,0.0092646,-0.0037305,0.0022702,-0.0016546,0.001337,-0.0011575,0.0010554,-0.0010044,0.00099415,-0.0010244,0.0011066,-0.0012773,0.0016717,-0.0041072
0,0.11806,0.39562,0.83142,1.4249,2.1752,3.0813,4.1422,5.3562,6.722,8.2376,9.9011,11.71,13.663,15.756,17.987,20.353,22.851,25.478,28.229,31.102,34.093,37.198,40.412,43.732,47.153,50.67,54.279,57.976,61.754,65.61,69.538,73.533,77.59,81.704,85.868,90.077,94.327,98.611,102.92,107.26,111.61,115.98,120.35,124.72,129.08,133.43,137.77,142.08,146.37,150.62,154.83,158.99,163.1,167.16,171.15,175.08,178.94,182.72,186.41,190.02,193.54,196.96,200.28,203.5,206.6,209.59,212.46,215.22,217.84,220.34,222.71,224.94,227.03,228.98,230.79,232.46,233.97,235.34,236.55,237.61,238.52,239.27,239.86,240.3,240.57,240.69
44944,44950,44975,45010,45032,44997,44972,45004,44992,44997,44971,45001,44952,44989,44978,45002,44945,45003,44998,45000,45001,44970,45001,44997,44929,45007,45188,45000,44957,45003,45003,44995,45352,45003,45000,45001,45000,45002,45000,45000,45004,45001,45004,45059,45002,45001,45000,44999,45000,45014,45001,45002,45002,45024,45002,45003,45000,45000,45001,45000,45000,45001,45000,45006,45012,45000,45000,45000,45000,45003,45000,45001,44998,43752,41932,40415,39016,37808,36732,35812,35017,34356,33814,33394,33086,32893,32811
1438.6,1438.6,1438.8,1437.9,1436.3,1434.7,1432.8,1430.8,1428.2,1425.4,1422,1419.9,1417.8,1416.4,1414.2,1412.2,1408.2,1403.8,1398.2,1392.8,1390.2,1388.3,1382.1,1377.8,1377.6,1374.7,1369.5,1333.3,1291.3,1256.8,1220.2,1179.6,1137.6,1097.5,1060.1,1020.4,981.02,947.16,914.83,883.13,848.96,827.02,806.13,785.93,771.86,756.32,737.9,719.67,704.53,689.63,675.34,661.5,647.36,632.13,617.74,603.65,590.14,578.03,568.03,558,547.19,536.42,526.14,516.3,507.7,500.13,492.76,485.77,479.15,472.9,467.16,462.05,457.16,445.08,428.59,414.15,398.63,385.73,369.88,355.68,341.97,329.58,319.69,313.03,308.1,304.96,303.62
5.1836,5.1825,5.1792,5.175,5.1708,5.1692,5.1673,5.1603,5.1554,5.1486,5.143,5.1288,5.1157,5.0963,5.0775,5.0551,5.0421,5.0268,5.0138,4.9999,4.9761,4.9507,4.9332,4.9107,4.8748,4.8387,4.7971,4.8038,4.8064,4.7689,4.7327,4.7177,4.676,4.6839,4.6583,4.642,4.6282,4.6009,4.5786,4.556,4.5475,4.5454,4.5421,4.5318,4.5091,4.4895,4.4853,4.4817,4.4625,4.4429,4.4249,4.405,4.3979,4.395,4.395,4.3935,4.3919,4.3839,4.3645,4.347,4.3356,4.3268,4.3183,4.3097,4.301,4.2932,4.2855,4.2781,4.2711,4.2643,4.2579,4.2512,4.2449,4.307,4.4147,4.5084,4.6058,4.6825,4.7635,4.8349,4.8982,4.9545,5.0008,5.0338,5.0583,5.0739,5.0805
