26534,26540,26554,26574,26601,26625,26649,26703,26762,26804,26875,26930,26986,27080,27152,27255,27349,27453,27560,27674,27795,27919,28051,28187,28329,28477,28628,28779,28927,29072,29213,29352,29486,29632,29743,29866,29984,30097,30206,30311,30412,30511,30607,30701,30792,30881,30967,31050,31130,31208,31283,31355,31425,31492,31557,31619,31679,31736,31791,31843,31894,31942,31987,32029,32068,32105,32140,32173,32204,32233,32387,32665,32954,33224,33477,33712,33928,34125,34302,34460,34599,34717,34814,34892,34948,34985,35000
1797.9,1798.6,1800.1,1802.5,1805.8,1810,1815.1,1821,1827.9,1835.6,1844.3,1853.9,1864.4,1875.9,1888.4,1901.8,1916.3,1931.7,1948.1,1965.5,1984,2003.6,2024.2,2046,2068.8,2092.8,2117.7,2142.8,2167.6,2192.2,2216.5,2240.5,2264.1,2287.1,2309.7,2331.8,2353.2,2374,2394.2,2413.7,2432.7,2451.4,2469.7,2487.7,2505.3,2522.5,2539.3,2555.7,2571.6,2587,2602,2616.6,2630.7,2644.4,2657.6,2670.4,2682.7,2694.6,2706,2716.9,2727.4,2737.4,2747,2756.2,2764.9,2773.1,2781,2788.4,2795.4,2802.1,2808.2,2813.7,2818.6,2822.8,2826.5,2829.7,2832.5,2834.9,2836.9,2838.6,2839.9,2841.1,2842,2842.6,2843.1,2843.4,2843.6
0.029597,0.030539,0.029802,0.026496,0.026392,0.013243,0.023029,0.033713,0.021877,0.020912,0.029196,0.011816,0.027818,0.022605,0.022615,0.02624,0.021667,0.024219,0.022161,0.023868,0.022482,0.023104,0.022675,0.022771,0.022555,0.022602,0.022024,0.020659,0.019924,0.018292,0.018204,0.015932,0.017546,0.015096,0.012348,0.01438,0.012023,0.012469,0.010902,0.011059,0.010002,0.010243,0.0093617,0.0094946,0.0087458,0.0088492,0.0081679,0.008238,0.0076268,0.0076929,0.0071435,0.007223,0.0067117,0.0068065,0.0063022,0.0064364,0.0059477,0.0061101,0.0056069,0.0057956,0.005323,0.0055851,0.004916,0.0051295,0.0044022,0.0050076,0.0040061,0.0053467,0.0026129,0.010618,0.037595,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
994,993.61,992.69,991.24,989.26,986.74,983.69,980.1,975.96,971.28,966.03,960.23,953.84,946.86,939.29,931.11,922.31,912.87,902.79,892.06,880.67,868.6,855.83,842.35,828.14,813.21,797.6,781.55,765.18,748.49,731.51,714.27,696.77,679.08,661.21,643.14,624.94,606.61,588.19,569.69,551.13,532.49,513.82,495.14,476.48,457.85,439.29,420.8,402.42,384.17,366.08,348.18,330.48,313.02,295.8,278.85,262.2,245.85,229.84,214.19,198.92,184.05,169.6,155.59,142.03,128.95,116.36,104.27,92.707,81.666,71.25,61.662,52.958,45.084,37.986,31.613,25.923,20.879,16.442,12.583,9.275,6.4961,4.2278,2.4542,1.1633,0.34631,0
-0.017947,0.017646,-0.019312,0.006907,-0.016785,-0.006609,0.019903,-0.00092652,-0.013438,0.01194,-0.0082034,-0.0018073,0.0093098,-0.0084286,0.0065107,-0.0038262,0.001489,-0.00097274,0.00058944,-0.00029183,1.9446e-05,-6.2869e-05,4.359e-05,-0.00013443,8.5039e-05,-0.00012367,-0.00027257,-0.0003878,-0.0002646,-0.00036115,-0.00012966,-0.00053157,0.00076106,-0.001805,0.0007458,-0.00044546,-7.2149e-05,-0.00024481,-0.00011242,-0.0001701,-4.8718e-05,-0.00011843,-6.317e-05,-0.00010385,-5.5178e-05,-9.4538e-05,-5.703e-05,-8.6801e-05,-5.1205e-05,-7.9698e-05,-4.1974e-05,-7.4984e-05,-3.5185e-05,-7.433e-05,-3.2249e-05,-6.3973e-05,-3.2517e-05,-5.8175e-05,-4.0996e-05,-4.6741e-05,-2.509e-05,-5.7746e-05,-9.6266e-05,-6.2263e-05,-6.6485e-05,3.0216e-05,-0.00015554,0.0003199,-0.001303,0.009359,0.010635,0.0012977,-0.00022126,5.926e-05,-2.2016e-05,1.3166e-05,-1.2408e-05,1.4201e-05,-1.683e-05,1.9775e-05,-2.2947e-05,2.6463e-05,-3.0621e-05,3.6028e-05,-4.4139e-05,5.9919e-05,-0.00014947
0,0.10831,0.36294,0.76274,1.3072,1.9955,2.8268,3.8,4.9138,6.1667,7.5571,9.0832,10.743,12.534,14.454,16.501,18.672,20.963,23.373,25.897,28.533,31.277,34.125,37.074,40.119,43.258,46.484,49.795,53.186,56.653,60.19,63.794,67.459,71.181,74.954,78.774,82.636,86.535,90.465,94.421,98.399,102.39,106.4,110.4,114.41,118.42,122.41,126.39,130.34,134.27,138.17,142.04,145.86,149.63,153.35,157.02,160.62,164.16,167.62,171.01,174.33,177.55,180.69,183.74,186.68,189.53,192.28,194.91,197.44,199.85,202.14,204.31,206.36,208.28,210.07,211.73,213.25,214.64,215.9,217.01,217.98,218.81,219.5,220.05,220.45,220.7,220.81
50047,50038,50011,49992,49961,50005,50092,50000,49911,50000,49914,49999,50126,50000,50098,50000,50014,50000,50010,50000,49996,50000,50001,50000,50002,50000,49999,50000,49999,50000,50000,49999,50000,49881,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,49999,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,48994,47039,45064,43292,41694,40263,38987,37858,36867,36006,35269,34651,34147,33753,33467,33285,33209
1489.6,1489.4,1489.2,1487.9,1485.7,1484.1,1480.1,1476.7,1473.2,1472.4,1469.9,1469.6,1466,1462.6,1457.5,1454.6,1447.6,1440.8,1434.6,1432.4,1429.6,1426,1419.9,1411.8,1404.7,1404.3,1381.5,1340.1,1300.4,1260,1221.4,1181.8,1142.2,1104.9,1067.1,1027.8,989.29,949.96,913.56,878.7,858.4,839.81,820.55,801.73,783.96,766.18,748.14,730.31,712.64,695.52,680.98,666.07,651.73,638.02,624.11,611.29,598.91,586.95,575.03,563.64,551.81,541.58,531.82,522.4,513.59,505.24,497.27,489.84,482.96,476.51,465.48,450.6,436.75,421.44,407.01,391.8,380.58,366.85,352.46,338.72,325.13,316.03,308.49,302.51,298.04,295.18,293.97
4.8943,4.8936,4.8925,4.8918,4.8909,4.886,4.877,4.8764,4.877,4.8621,4.8534,4.837,4.815,4.811,4.7917,4.7766,4.7662,4.7534,4.7362,4.7087,4.6834,4.6582,4.6389,4.6229,4.6019,4.5557,4.5362,4.5195,4.4944,4.476,4.4549,4.4429,4.429,4.4078,4.3762,4.356,4.3362,4.3207,4.2968,4.2825,4.2781,4.2715,4.2586,4.2448,4.2273,4.2137,4.2079,4.2009,4.194,4.1855,4.1641,4.1523,4.1395,4.1254,4.1188,4.112,4.1052,4.0985,4.0883,4.0755,4.0665,4.0578,4.0496,4.0419,4.0341,4.0264,4.0191,4.0118,4.0046,3.9974,4.0383,4.1295,4.2329,4.3351,4.4305,4.5268,4.5992,4.6756,4.7501,4.8166,4.8792,4.9259,4.9646,4.9952,5.0178,5.0322,5.0383
