26538,26543,26554,26573,26593,26623,26659,26698,26748,26799,26860,26923,26997,27072,27158,27244,27342,27440,27549,27658,27778,27900,28032,28164,28306,28449,28601,28750,28898,29041,29184,29320,29455,29584,29711,29833,29952,30064,30174,30278,30380,30478,30574,30667,30758,30846,30933,31015,31096,31173,31249,31321,31391,31458,31523,31585,31645,31703,31758,31810,31860,31908,31954,31997,32037,32074,32109,32142,32174,32203,32231,32257,32280,32303,32323,32343,32359,32375,32389,32402,32412,32422,32428,32435,32439,32441,32443
1797.9,1798.5,1800.1,1802.5,1805.7,1809.9,1814.9,1820.8,1827.6,1835.2,1843.8,1853.3,1863.7,1875.1,1887.4,1900.6,1914.9,1930,1946.2,1963.4,1981.6,2000.9,2021.2,2042.7,2065.1,2088.7,2113.3,2138.2,2162.8,2187.3,2211.5,2235.3,2258.7,2281.6,2304.1,2326.1,2347.5,2368.3,2388.4,2407.9,2426.8,2445.3,2463.6,2481.4,2498.9,2516.1,2532.8,2549.1,2565,2580.4,2595.4,2609.9,2624,2637.7,2650.9,2663.6,2676,2687.8,2699.2,2710.2,2720.7,2730.7,2740.3,2749.5,2758.2,2766.5,2774.4,2781.8,2788.9,2795.5,2801.7,2807.6,2813,2818.1,2822.8,2827,2831,2834.5,2837.7,2840.5,2842.9,2845,2846.7,2848.1,2849,2849.7,2849.9
0.025128,0.024014,0.02489,0.025388,0.01974,0.027632,0.020457,0.025802,0.021921,0.024793,0.022445,0.024211,0.022784,0.023882,0.022986,0.023525,0.023063,0.023142,0.023028,0.023,0.022968,0.022918,0.022876,0.022623,0.022792,0.022326,0.022427,0.020728,0.020151,0.018625,0.018156,0.016667,0.016269,0.014977,0.014599,0.013455,0.013066,0.011971,0.011701,0.01069,0.010593,0.0099063,0.0098825,0.0092243,0.0092162,0.0086368,0.0086223,0.0080427,0.0080627,0.0074965,0.0075697,0.0070401,0.0071123,0.0066447,0.0067136,0.0062525,0.0063464,0.0059388,0.0059887,0.0056361,0.0056979,0.005363,0.0054909,0.0049204,0.0050015,0.0045442,0.0047739,0.0044041,0.0046467,0.0042464,0.0044847,0.004107,0.0043584,0.003999,0.0042528,0.0039122,0.00416,0.0038459,0.0040725,0.0038066,0.0040035,0.0038494,0.0036196,0.0045183,0.0024086,0.0062135,0.0067989
994,993.61,992.7,991.27,989.32,986.84,983.83,980.28,976.2,971.58,966.4,960.67,954.38,947.51,940.06,932.01,923.34,914.06,904.15,893.59,882.38,870.51,857.97,844.73,830.77,816.11,800.75,784.92,768.78,752.31,735.57,718.56,701.3,683.83,666.18,648.35,630.39,612.31,594.13,575.88,557.57,539.2,520.8,502.37,483.96,465.6,447.29,429.05,410.92,392.92,375.07,357.4,339.94,322.71,305.72,289.01,272.58,256.45,240.66,225.22,210.15,195.47,181.21,167.38,154,141.09,128.66,116.73,105.32,94.425,84.075,74.278,65.046,56.389,48.318,40.844,33.974,27.718,22.082,17.074,12.7,8.964,5.8714,3.4257,1.63,0.48637,-4.7834e-14
0.02,-0.02,0.02,-0.02,0.0099613,-0.0015266,-0.0025438,0.0035162,-0.0033919,0.0029533,-0.0026929,0.0023351,-0.0020802,0.0018354,-0.0016891,0.0014462,-0.0013514,0.0010916,-0.00098601,0.00083716,-0.00078456,0.00070465,-0.0007368,0.00062702,-0.00063951,0.00051091,-0.00072001,5.6547e-06,-0.00062669,-2.786e-06,-0.00052809,-5.0482e-05,-0.0004147,-6.2626e-05,-0.00035085,-6.1638e-05,-0.00032944,-5.181e-05,-0.0002763,-5.0873e-05,-0.00017704,-1.0845e-05,-0.00015976,-1.7564e-05,-0.0001363,-1.3404e-05,-0.0001365,-1.3909e-05,-0.00012335,-1.7604e-05,-9.7115e-05,-2.9985e-05,-7.8461e-05,-2.9888e-05,-7.5019e-05,-3.603e-05,-5.327e-05,-4.4533e-05,-5.5751e-05,-2.6826e-05,-6.7631e-05,2.2246e-06,-9.6002e-05,-8.479e-05,-5.6965e-05,-6.0622e-05,1.1087e-05,-7.2469e-05,3.1996e-05,-0.00012181,7.795e-05,-0.0001667,0.00014204,-0.00023894,0.00023588,-0.00035675,0.00039154,-0.00056724,0.00068522,-0.00099467,0.0014131,-0.0022972,0.0033663,-0.0044181,0.0028106,0.02,-0.02
0,0.10689,0.35818,0.75275,1.2901,1.9694,2.7898,3.7502,4.8494,6.086,7.4582,8.9642,10.602,12.37,14.265,16.285,18.427,20.689,23.067,25.558,28.159,30.867,33.678,36.588,39.594,42.691,45.876,49.143,52.49,55.911,59.402,62.959,66.576,70.249,73.973,77.743,81.554,85.402,89.28,93.185,97.11,101.05,105,108.96,112.92,116.87,120.81,124.73,128.64,132.52,136.36,140.18,143.95,147.67,151.34,154.96,158.52,162.01,165.43,168.78,172.04,175.23,178.32,181.33,184.24,187.05,189.76,192.36,194.85,197.23,199.49,201.63,203.65,205.55,207.32,208.95,210.46,211.83,213.07,214.17,215.13,215.95,216.63,217.17,217.56,217.81,217.92
50015,50013,50014,49998,50019,50010,50006,50019,50003,50019,50001,50020,50001,50020,50000,50020,49999,50019,50001,50018,50001,50018,49999,50019,49999,50017,50001,50015,50003,50015,50003,50013,50005,50012,50006,50012,50005,50012,50006,50010,50007,50010,50007,50010,50007,50010,50007,50010,50007,50010,50008,50009,50009,50009,50008,50008,50009,50008,50009,50009,50008,50009,50008,50009,50009,50008,50009,50008,50010,50007,50010,50007,50010,50007,50010,50007,50011,50006,50011,50006,50011,50005,50012,50005,50010,50010,50003
1493.9,1493.8,1493.3,1491.6,1490.2,1487.3,1484.6,1481,1477.2,1475.7,1474.1,1472.3,1470.5,1466.2,1461.5,1458.3,1450.9,1444.1,1436.9,1434.9,1432.3,1429.6,1423.7,1415.4,1407.2,1405.7,1390.5,1349.2,1309.9,1270.6,1231.2,1191.2,1150.9,1114.5,1078.5,1040,1001.2,962.38,924.5,889.95,864.56,846.44,827.59,808.96,791.21,774.72,756.59,738.94,721.65,703.98,688.92,674.54,660.48,646.99,633.72,620.35,607.8,595.7,584.04,572.62,561.11,550.26,540.59,531.23,522.31,513.94,506.01,498.45,491.35,484.67,478.56,473.15,468.13,463.43,459.12,455.12,451.5,448.19,445.26,442.64,440.39,438.49,437.04,435.84,435.01,434.45,434.19
4.8665,4.8656,4.8632,4.8623,4.8591,4.8559,4.8528,4.8475,4.8445,4.8331,4.8224,4.8082,4.7946,4.7806,4.7671,4.748,4.7397,4.7258,4.7124,4.6832,4.6565,4.6265,4.6084,4.5919,4.5727,4.5284,4.5034,4.4914,4.4726,4.4524,4.4322,4.4174,4.4064,4.382,4.3586,4.3397,4.3204,4.302,4.2825,4.259,4.2534,4.2468,4.2371,4.226,4.2111,4.1956,4.1927,4.1886,4.1824,4.1789,4.1598,4.1437,4.1307,4.115,4.1016,4.0974,4.0914,4.0855,4.0795,4.069,4.0591,4.0503,4.0419,4.034,4.0258,4.0176,4.0096,4.0021,3.9951,3.9888,3.9824,3.9763,3.9702,3.9649,3.9595,3.955,3.9504,3.9467,3.9428,3.9399,3.9369,3.9348,3.9323,3.931,3.9296,3.9288,3.9288
