26540,26544,26553,26570,26591,26617,26651,26689,26734,26783,26840,26900,26969,27040,27119,27202,27293,27386,27488,27592,27705,27820,27943,28069,28203,28339,28483,28628,28774,28916,29057,29192,29326,29455,29581,29703,29821,29935,30045,30151,30253,30351,30446,30539,30630,30718,30804,30887,30968,31047,31122,31196,31267,31336,31402,31466,31527,31586,31642,31697,31748,31798,31844,31890,31932,31974,32011,32047,32079,32111,32139,32168,32193,32219,32240,32263,32281,32300,32315,32331,32343,32356,32364,32374,32380,32386,32391,32392,32393
1797.9,1798.5,1799.9,1802.2,1805.2,1809.1,1813.8,1819.3,1825.7,1832.9,1840.9,1849.8,1859.6,1870.2,1881.8,1894.2,1907.6,1921.8,1937,1953.2,1970.3,1988.3,2007.4,2027.5,2048.6,2070.7,2093.9,2117.9,2142,2166,2189.7,2213.1,2236.2,2258.8,2281,2302.7,2323.9,2344.6,2364.7,2384.2,2403.1,2421.4,2439.3,2456.9,2474.2,2491.2,2507.8,2524,2539.8,2555.3,2570.3,2584.9,2599.2,2612.9,2626.3,2639.3,2651.8,2663.8,2675.4,2686.5,2697.3,2707.5,2717.3,2726.7,2735.7,2744.3,2752.5,2760.3,2767.6,2774.6,2781.3,2787.5,2793.4,2798.9,2804,2808.8,2813.2,2817.2,2820.9,2824.3,2827.2,2829.9,2832.2,2834.1,2835.7,2837,2837.9,2838.5,2838.8
0.022924,0.021983,0.022313,0.02569,0.020739,0.025635,0.021941,0.024518,0.022681,0.023927,0.022984,0.023624,0.023138,0.023413,0.023172,0.02325,0.023157,0.023115,0.023099,0.022981,0.023016,0.022848,0.022945,0.022662,0.022858,0.022477,0.022763,0.021749,0.021067,0.019619,0.018978,0.017589,0.017109,0.01574,0.01542,0.014086,0.013846,0.012661,0.012434,0.01138,0.011176,0.010295,0.010295,0.0096164,0.0096185,0.0089899,0.0090031,0.008422,0.0084365,0.0078954,0.0079193,0.007424,0.0074478,0.0069949,0.0070012,0.0066097,0.0066093,0.0062078,0.0062506,0.0058606,0.0059268,0.0055303,0.0056204,0.0052884,0.0054274,0.0049835,0.0050092,0.0045674,0.0046915,0.0044221,0.0045586,0.0043257,0.0044135,0.0042167,0.0042561,0.004143,0.0041015,0.0041212,0.0039267,0.004175,0.0036793,0.0043785,0.0032364,0.0049273,0.0023412,0.0059531,0.0020623,0.0029906,0.0037893
994,993.63,992.76,991.39,989.52,987.15,984.26,980.87,976.96,972.53,967.57,962.07,956.03,949.45,942.3,934.58,926.29,917.41,907.93,897.84,887.13,875.79,863.82,851.19,837.9,823.94,809.29,794.03,778.36,762.4,746.15,729.64,712.89,695.93,678.77,661.45,643.97,626.37,608.65,590.86,573,555.1,537.16,519.18,501.19,483.22,465.28,447.4,429.6,411.91,394.33,376.91,359.65,342.58,325.72,309.09,292.71,276.61,260.8,245.3,230.13,215.32,200.86,186.8,173.13,159.89,147.08,134.73,122.84,111.44,100.52,90.118,80.231,70.874,62.059,53.795,46.092,38.959,32.404,26.435,21.059,16.282,12.11,8.5474,5.5986,3.2663,1.5542,0.46381,1.3348e-13
0.02,-0.02,0.02,-0.0094241,0.0019865,0.0020506,-0.0031072,0.002982,-0.0026413,0.0021763,-0.0018658,0.0015524,-0.0013494,0.0011128,-0.0009993,0.00082968,-0.00076506,0.00063717,-0.00061269,0.00051284,-0.00051518,0.00044293,-0.00046048,0.00037932,-0.0003968,0.00032428,-0.00037701,-5.0196e-05,-0.00056483,-0.00011027,-0.00049338,-9.7923e-05,-0.00042091,-0.00010732,-0.00033426,-0.00014214,-0.0002447,-0.00015707,-0.00019164,-0.00015744,-0.00015024,-0.00011834,-7.2603e-05,-0.00010739,-5.9258e-05,-0.00010768,-4.2421e-05,-0.00011099,-2.8693e-05,-0.00011458,-1.2078e-05,-0.00011939,2.245e-06,-0.00012616,1.2056e-05,-0.00011934,5.7608e-06,-0.00011992,2.2036e-05,-0.00012953,3.8225e-05,-0.00015061,7.1729e-05,-0.00015067,8.9829e-05,-0.00024295,0.00010895,-0.00028096,0.0002268,-0.00031098,0.00030183,-0.00040002,0.00039355,-0.00052592,0.00054572,-0.00070789,0.00077738,-0.00099305,0.0011421,-0.0014569,0.0017336,-0.0021902,0.0025678,-0.0028441,0.0020204,0.0021402,-0.013554,0.02,-0.02
2.8422e-14,0.10092,0.33818,0.71074,1.2181,1.8596,2.6344,3.5416,4.58,5.7484,7.0452,8.4687,10.017,11.689,13.482,15.393,17.42,19.562,21.814,24.175,26.64,29.208,31.875,34.637,37.492,40.434,43.462,46.57,49.756,53.014,56.341,59.733,63.186,66.694,70.254,73.862,77.512,81.199,84.921,88.671,92.445,96.238,100.05,103.86,107.68,111.51,115.32,119.13,122.92,126.7,130.45,134.17,137.86,141.51,145.11,148.67,152.18,155.64,159.03,162.35,165.61,168.8,171.91,174.93,177.88,180.73,183.49,186.16,188.73,191.19,193.55,195.81,197.95,199.98,201.89,203.68,205.35,206.9,208.32,209.62,210.79,211.83,212.73,213.51,214.15,214.66,215.03,215.27,215.37
50003,50004,50012,50003,50010,50012,50005,50014,50003,50014,50003,50014,50003,50014,50003,50014,50003,50014,50004,50013,50004,50014,50003,50014,50003,50013,50003,50012,50004,50011,50004,50012,50005,50011,50005,50010,50008,50009,50008,50008,50009,50008,50009,50008,50009,50007,50010,50007,50010,50007,50010,50007,50010,50006,50011,50007,50010,50007,50010,50007,50010,50006,50011,50006,50011,50006,50012,50005,50012,50004,50013,50004,50013,50004,50013,50004,50014,50003,50014,50003,50014,50003,50014,50004,50011,50009,50002,50014,50014
1457.7,1457.6,1457.1,1456.1,1455.3,1453.7,1452.2,1450.3,1448.2,1445.8,1443.1,1440.3,1437.2,1434,1430.5,1427,1423.1,1419.2,1415.1,1411,1406.6,1402.7,1398.6,1394.5,1390.3,1386.2,1381.9,1361.3,1323.7,1286.3,1248.2,1209.4,1170.9,1133,1095.5,1058.6,1022,986.2,951.14,916.96,883.65,855.23,837.16,819.38,801.93,784.8,768.04,751.63,735.61,719.97,704.73,689.89,675.48,661.47,647.86,634.03,620.15,606.73,593.84,581.41,569.5,558.05,547.15,536.64,527.5,518.87,510.88,503.43,496.49,489.86,483.6,477.63,472.05,466.79,461.93,457.37,453.21,449.32,445.84,442.63,439.81,437.26,435.1,433.21,431.7,430.47,429.57,429.04,428.8
5.1898,5.1892,5.1871,5.1851,5.1817,5.1771,5.1729,5.1662,5.1603,5.1517,5.144,5.1336,5.124,5.1117,5.0998,5.0852,5.0713,5.0547,5.0385,5.0198,5.0015,4.9805,4.96,4.9367,4.9138,4.8882,4.8628,4.8347,4.8073,4.7788,4.7514,4.723,4.6959,4.668,4.6413,4.6147,4.59,4.5655,4.5415,4.5179,4.4948,4.4748,4.4612,4.4478,4.4343,4.4212,4.408,4.3952,4.3823,4.3699,4.3573,4.3453,4.3331,4.3217,4.3097,4.2984,4.2869,4.276,4.2651,4.2549,4.2445,4.235,4.2252,4.2163,4.2079,4.2005,4.1926,4.1859,4.1786,4.1725,4.1658,4.1604,4.1543,4.1495,4.144,4.1399,4.135,4.1316,4.1274,4.1247,4.1211,4.1191,4.1162,4.1147,4.1127,4.1116,4.111,4.1098,4.1095
