24869,24878,24901,24934,24981,25032,25078,25112,25130,25136,25164,25215,25274,25335,25471,25539,25631,25722,25842,26020,26189,26353,26468,26541,26797,26961,27065,27168,27199,27438,27635,27754,28012,28272,28486,28476,28283,28249,28237,28734,29150,29690,29830,30177,30425,30745,31042,30887,31056,31114,31119,31169,31445,31901,32031,32499,32885,33341,33229,32878,32923,32904,32728,32649,32889,32955,33164,33372,33548,33521,33298,33331,33520,33788,33985,34157,34309,34306,34169,34003,33909,33866,33879,33912,33967,34027,34080,34115,34130
1797.9,1798.5,1799.9,1802.1,1805.2,1809,1813.7,1819.3,1825.6,1832.8,1840.8,1849.6,1859.2,1869.8,1881.2,1893.5,1906.6,1920.7,1935.8,1951.8,1968.8,1986.7,2005.7,2025.7,2046.7,2068.8,2091.9,2115.8,2139.4,2162.8,2186,2208.9,2231.5,2254,2276.2,2297.9,2318.6,2338.4,2357.2,2375.8,2394.6,2413.4,2432.3,2451,2469.8,2488.3,2506.9,2524.9,2542.1,2558.8,2575.1,2591,2606.4,2620.4,2633.4,2645.4,2656,2665.4,2673.9,2683.1,2692.4,2701.4,2710.2,2719.1,2727.5,2735.3,2742.6,2749.1,2755.1,2760.6,2766.1,2771.5,2776.5,2780.9,2784.8,2788.2,2791.3,2794,2796.6,2799.1,2801.4,2803.6,2805.4,2807,2808.2,2809.2,2810,2810.4,2810.6
0.046684,0.047751,0.047702,0.045927,0.046631,0.034956,0.025156,0.01339,0.0038718,0.0054245,0.014738,0.020975,0.014044,0.029848,0.032156,0.011876,0.027865,0.015757,0.036143,0.032312,0.032729,0.025887,0.012096,0.023076,0.045437,0.0078902,0.024909,-0.00063577,0.020055,0.032969,0.017335,0.018415,0.03906,0.021815,0.023649,-0.027052,-0.0033495,-0.014561,0.031102,0.05,0.05,0.038715,0.010686,0.044596,0.01114,0.05,-0.005589,-0.0026836,0.020529,-0.0050257,0.0065844,0.005731,0.05,0.021699,0.025091,0.05,0.037616,0.035245,-0.049934,-0.0075596,0.0040402,-0.0078156,-0.027639,0.019208,0.018666,0.010595,0.032885,0.02147,0.019135,-0.028834,-0.018312,0.022186,0.037348,0.044147,0.026562,0.03745,0.015897,-0.016695,-0.044075,-0.03404,-0.020999,-0.0031453,0.009619,0.021061,0.033613,0.044793,0.047733,0.049283,0.05
994,993.61,992.68,991.22,989.22,986.69,983.62,980,975.84,971.12,965.85,960.01,953.6,946.61,939.04,930.87,922.1,912.72,902.72,892.1,880.83,868.91,856.33,843.09,829.16,814.55,799.22,783.29,767.03,750.45,733.55,716.34,698.87,681.12,663.14,644.97,626.75,608.49,590.19,571.74,553.04,534.14,515.09,495.96,476.72,457.44,438.1,418.83,399.8,380.96,362.12,343.32,324.77,307.3,290.5,274.43,259.48,245.49,232.13,218.34,204.51,190.98,177.54,164.05,151.07,138.72,126.89,115.79,105.32,95.381,85.62,76.146,67.266,59.108,51.655,44.812,38.569,32.838,27.51,22.543,17.981,13.884,10.295,7.2368,4.718,2.7406,1.2992,0.38687,0
-0.02,0.02,-0.015689,0.0091551,-0.013178,-0.013047,-0.013283,-0.0092532,-0.0066216,0.0079529,0.0041554,0.0018927,-0.0044472,0.016985,-0.016499,0.0060751,-0.0024805,0.0024415,0.0051115,-0.0023824,-0.0003496,-0.0032768,-0.0052729,0.013837,-0.0078901,-0.0028915,0.0013656,-0.0062594,0.011681,-0.0036915,-0.003547,0.0059075,-0.00073648,-0.0013069,-0.0063945,-0.0076188,0.0085066,-0.0047646,0.02,-0.0086233,0.0090769,-0.016717,0.010615,-0.0058956,0.0030465,0.0011789,-0.015727,0.01302,-0.0055573,-0.00055383,0.00087655,0.005011,0.0077628,-0.014362,0.015222,-0.0072584,0.0073807,-0.02,-0.0076016,0.016013,-0.0044518,-0.0052025,0.0017424,0.016387,-0.012486,0.010325,-0.0020277,0.00036982,-0.010052,-0.014899,0.02,0.0080347,0.0086155,-0.0073608,-0.00041924,0.0012817,-0.02,-0.02,-0.0078197,0.015065,0.0085335,0.02,0.007517,0.02,0.016495,0.02,-0.0033516,0.01752,-0.02
2.8422e-14,0.10953,0.36705,0.77141,1.3221,2.0183,2.8593,3.8439,4.971,6.2391,7.6465,9.1916,10.872,12.687,14.632,16.707,18.907,21.232,23.676,26.238,28.914,31.701,34.596,37.594,40.692,43.886,47.172,50.546,54.003,57.539,61.151,64.832,68.579,72.387,76.251,80.166,84.128,88.131,92.17,96.24,100.34,104.45,108.59,112.73,116.88,121.02,125.17,129.3,133.42,137.51,141.58,145.62,149.62,153.59,157.5,161.37,165.17,168.92,172.6,176.21,179.75,183.21,186.58,189.87,193.06,196.16,199.16,202.05,204.84,207.51,210.08,212.52,214.85,217.05,219.12,221.07,222.88,224.56,226.11,227.51,228.78,229.91,230.89,231.73,232.43,232.98,233.39,233.64,233.75
65124,65072,64942,64759,64493,64247,64111,64159,64429,64867,65146,65240,65318,65419,64811,64958,64916,64936,64711,63959,63370,62880,62943,63459,62223,61961,62324,62735,63835,62828,62237,62372,61127,59884,59063,60293,63258,64683,65854,61898,58931,55044,54705,52639,51431,49682,48164,50049,49425,49628,50226,50455,48926,46097,45628,42696,40462,37889,38817,41339,41325,41724,43202,44042,42643,42435,41263,40107,39175,39496,41083,41031,39956,38416,37345,36440,35656,35742,36591,37624,38254,38568,38543,38381,38090,37757,37458,37266,37180
1355.2,1355.5,1356.5,1358.1,1360.1,1362.2,1362.4,1360.7,1356.4,1350.4,1345.3,1341.6,1338.3,1333.7,1336.4,1333.4,1330.8,1329,1327,1329.4,1328.9,1328,1325,1319.1,1323.7,1323,1315.1,1284.3,1238.4,1208,1172.2,1132,1104.2,1077.3,1046.6,1000.8,944.96,901,859.67,856.16,846.01,842.6,827.27,822.01,812.08,799.24,774.59,764.25,742.82,725.86,708.44,689.49,671.22,645.09,628.54,590.78,565.94,527.55,530.11,547.92,539.25,533.46,533.26,529.03,511.68,502.48,483.93,463.93,448.65,446.82,456.36,451.22,439.09,423.49,411.11,395.12,382.57,381.76,390.75,402.55,407.02,408.08,405.87,402.51,398.78,394.38,389.88,386.96,385.68
4.2546,4.2553,4.2577,4.2609,4.2673,4.2748,4.2765,4.2705,4.2554,4.2331,4.2157,4.204,4.1926,4.1778,4.1847,4.1655,4.147,4.1247,4.1165,4.1348,4.1399,4.1403,4.1115,4.0575,4.0773,4.0723,4.0348,3.99,3.9202,3.9317,3.9514,3.9316,3.9555,3.9708,3.9842,3.9172,3.7705,3.6885,3.6174,3.7604,3.8747,4.0282,4.0301,4.1207,4.1736,4.2422,4.3051,4.1964,4.2228,4.2049,4.166,4.1442,4.1943,4.3249,4.3467,4.5439,4.6644,4.8438,4.7585,4.5701,4.5564,4.5193,4.4239,4.3686,4.4404,4.4448,4.517,4.601,4.6629,4.6325,4.5183,4.5151,4.5747,4.6691,4.7428,4.8138,4.8727,4.8604,4.7851,4.7007,4.6519,4.6283,4.6296,4.6409,4.6577,4.6781,4.7,4.7142,4.7205
