27052,27053,27054,27056,27059,27069,27080,27105,27129,27165,27202,27198,27197,27189,27169,27212,27249,27320,27444,27528,27630,27776,27924,28086,28200,28302,28411,28434,28534,28748,29035,29192,29296,29408,29544,29665,29741,29922,30259,30501,30538,30369,30384,30451,30580,30659,30759,30837,30920,30991,31005,31123,31246,31225,31326,31414,31466,31492,31535,31647,31668,31748,31770,31810,31832,31876,31932,31961,31999,32030,32065,32109,32246,32496,32756,33002,33228,33438,33627,33800,33952,34086,34200,34294,34369,34424,34459,34474
1797.9,1798.4,1799.7,1801.7,1804.5,1808,1812.3,1817.4,1823.2,1829.8,1837.2,1845.4,1854.6,1864.7,1875.9,1888.1,1901.3,1915.5,1930.5,1946.5,1963.5,1981.4,2000.4,2020.2,2041.1,2063,2086.1,2110.1,2134.3,2158.2,2182,2205.6,2228.8,2251.7,2274,2296,2317.3,2338,2357.7,2376,2393.6,2411.3,2429,2446.5,2463.6,2480.5,2496.9,2512.9,2528.5,2543.7,2558.5,2572.7,2586.5,2599.8,2612.8,2625.4,2637.5,2649.2,2660.5,2671.3,2681.6,2691.6,2701.2,2710.4,2719.1,2727.4,2735.3,2742.8,2749.8,2756.6,2762.9,2768.8,2774.2,2779.1,2783.3,2787.1,2790.3,2793,2795.4,2797.5,2799.2,2800.6,2801.8,2802.7,2803.4,2803.9,2804.2,2804.4
0.0026363,0.0018743,0.0028118,0.0031591,0.0053612,0.0082696,0.0090899,0.016681,0.0096589,0.021249,0.005087,-0.0031821,0.0010059,-0.0070811,0.0016373,0.014953,0.0064118,0.027553,0.021774,0.016904,0.023983,0.028677,0.025808,0.027074,0.012017,0.021779,0.0066156,0.00675,0.020544,0.038225,0.030651,0.01362,0.012906,0.015285,0.015855,0.011369,0.0090064,0.033489,0.033641,0.018508,-0.013232,-0.011127,0.0079067,0.0087825,0.013385,0.0059828,0.012143,0.0049135,0.011275,0.0016028,0.0051996,0.016976,0.0033759,0.00024168,0.015682,0.0031448,0.0078398,-0.0019476,0.013805,0.0049464,0.0059456,0.0069894,0.0019597,0.0053937,0.0018522,0.0087137,0.0047618,0.0045139,0.0051246,0.0046205,0.0056792,0.011665,0.036452,0.049289,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.049554,0.048497
994,993.64,992.8,991.48,989.67,987.37,984.57,981.27,977.47,973.15,968.31,962.92,956.96,950.39,943.18,935.33,926.85,917.72,908,897.64,886.66,875.03,862.77,849.89,836.37,822.08,807.05,791.36,775.22,758.78,741.99,724.96,707.7,690.16,672.42,654.49,636.45,618.26,600.29,582.72,565.22,547.25,528.77,510.23,491.67,473.13,454.64,436.24,417.94,399.72,381.64,363.74,346.07,328.67,311.36,294.37,277.62,261.22,245.08,229.32,213.91,198.86,184.21,169.94,156.13,142.75,129.87,117.44,105.54,94.131,83.238,72.913,63.238,54.343,46.284,39.012,32.482,26.644,21.467,16.91,12.946,9.5457,6.6885,4.3541,2.5284,1.1987,0.35693,0
0.011414,-0.011771,0.012419,-0.0074072,0.014429,-0.0073561,0.013896,-0.0062649,0.0047578,0.0013529,-0.015471,0.0028836,-0.0009809,-0.0043249,0.012473,-0.0037231,0.0038682,0.0063909,-0.0062458,0.0017761,0.0032808,-0.00098643,0.0012042,-0.0037413,-0.0010806,0.0015304,-0.0064041,0.0048853,0.003812,0.0041281,-0.0070307,-0.0012353,-5.1052e-05,0.0010909,-0.0007283,-0.0018708,0.0029728,0.005859,-0.0040698,-0.004851,-0.0079435,0.0078287,-0.00039382,0.0029554,-0.002637,0.0015277,-0.0012605,0.00049068,-0.00018113,-0.0022394,0.003488,0.00071585,-0.0059757,0.0055449,-0.0014486,-0.00068209,-0.00090643,0.00012708,0.0037366,-0.0051505,0.0042115,-0.003815,0.0020285,-0.0016298,0.0014473,0.00081806,-0.0018575,0.0010887,-0.00072508,0.00069149,-5.0721e-05,0.0077474,0.011822,0.0013026,0.0004784,-0.00052958,0.00053334,-0.00052777,0.00052419,-0.0005257,0.00053342,-0.00054819,0.00057123,-0.00060543,0.00066493,-0.0009357,-0.0045433,-0.018432
-2.8422e-14,0.10617,0.35579,0.74773,1.2815,1.9563,2.7713,3.7256,4.8177,6.0464,7.4101,8.907,10.535,12.292,14.177,16.185,18.316,20.565,22.931,25.41,28,30.695,33.494,36.393,39.387,42.473,45.648,48.906,52.244,55.657,59.142,62.692,66.305,69.975,73.698,77.468,81.282,85.133,89.017,92.93,96.865,100.82,104.78,108.76,112.73,116.71,120.67,124.63,128.56,132.47,136.36,140.21,144.02,147.79,151.52,155.19,158.8,162.35,165.83,169.25,172.59,175.84,179.02,182.1,185.1,188,190.8,193.49,196.08,198.56,200.93,203.18,205.31,207.31,209.2,210.96,212.58,214.08,215.44,216.67,217.77,218.72,219.53,220.21,220.74,221.14,221.38,221.49
46129,46153,46213,46298,46418,46526,46671,46743,46868,46945,47044,47498,47983,48569,49306,49613,50020,50205,50014,50178,50245,50013,49805,49529,49659,49928,50190,51169,51536,50968,49823,49676,49913,50056,49987,50010,50348,49831,48089,47043,47471,49455,50068,50267,49967,50033,49918,49955,49936,49985,50460,50099,49685,50359,50077,49883,49939,50184,50277,49821,50041,49805,49986,50015,50167,50137,49993,50045,50013,50009,49956,49807,48908,47147,45357,43726,42275,40971,39823,38808,37931,37177,36546,36030,35627,35334,35149,35071
1361.1,1361.4,1362.2,1362.7,1363.3,1363.6,1364,1363.2,1363.1,1361.6,1361,1364,1367.5,1371.6,1376.8,1377.6,1379.4,1371.4,1367.6,1360.9,1359.9,1360.6,1358.5,1351.7,1346.5,1342.6,1342.1,1326.1,1280.8,1246,1216.5,1178.7,1141.7,1103.4,1067.5,1032.3,992.95,956.79,907.72,869.63,843.29,822.38,803.38,785.26,769.24,751.6,734.46,718.71,701.96,685.92,666.6,653.2,637.23,622.98,612.03,599.74,587.91,575.15,562.2,552.45,542.51,532.03,523.34,514.39,504.36,495.19,487.96,480.17,473.31,466.91,460.38,453.53,442.25,427.03,412.23,399.34,383.17,370.79,359.59,349.45,338.85,327.82,317.66,309.15,302.4,297.41,294.24,292.85
5.11,5.1078,5.1026,5.0956,5.0858,5.0762,5.0637,5.0547,5.0423,5.0313,5.0194,4.9846,4.9474,4.9033,4.8501,4.8162,4.7749,4.7548,4.7519,4.7293,4.6967,4.6827,4.6667,4.6637,4.6431,4.6087,4.5566,4.4782,4.4513,4.4552,4.485,4.4719,4.4481,4.4292,4.4111,4.384,4.3436,4.3501,4.4293,4.4612,4.4172,4.3006,4.2641,4.2488,4.2527,4.237,4.2281,4.2088,4.2023,4.194,4.1623,4.173,4.1842,4.1351,4.135,4.131,4.1154,4.0914,4.0827,4.1013,4.0841,4.0897,4.0739,4.0611,4.0432,4.037,4.0374,4.0276,4.0223,4.0148,4.0109,4.0122,4.0503,4.1332,4.2232,4.3077,4.3984,4.4749,4.5446,4.6082,4.6704,4.7265,4.7745,4.8145,4.8462,4.8695,4.8844,4.8907
