27210,27214,27224,27240,27262,27289,27322,27363,27411,27460,27513,27579,27657,27721,27797,27887,27975,28076,28182,28286,28398,28519,28639,28774,28918,29049,29203,29345,29477,29636,29778,29917,30051,30182,30309,30431,30549,30663,30773,30884,30981,31080,31175,31268,31358,31447,31532,31615,31695,31780,31848,31929,31991,32056,32118,32177,32235,32289,32342,32399,32441,32487,32531,32574,32613,32651,32687,32722,32754,32784,32813,32921,33193,33504,33792,34061,34311,34541,34751,34940,35108,35255,35378,35465,35512,35535,35544,35547
1797.9,1798.5,1800,1802.2,1805.3,1809.3,1814.1,1819.7,1826.2,1833.5,1841.7,1850.7,1860.7,1871.5,1883.3,1895.9,1909.6,1924.1,1939.6,1956.1,1973.5,1992,2011.4,2031.9,2053.5,2076.1,2099.9,2124.4,2148.8,2173.1,2197.2,2220.9,2244.2,2267.1,2289.5,2311.3,2332.5,2353.2,2373.3,2392.8,2411.7,2430.1,2448.1,2465.7,2482.9,2499.8,2516.4,2532.5,2548.2,2563.5,2578.3,2592.8,2606.8,2620.5,2633.6,2646.3,2658.6,2670.3,2681.7,2692.6,2703.1,2713.2,2722.8,2732,2740.8,2749.1,2757.1,2764.7,2771.8,2778.6,2785,2790.9,2796.3,2801,2805,2808.5,2811.5,2814,2816.1,2817.9,2819.3,2820.5,2821.4,2822.1,2822.7,2823.1,2823.3,2823.4
0.020525,0.020506,0.020398,0.020417,0.020279,0.020632,0.021051,0.022296,0.02094,0.01899,0.020158,0.023889,0.021173,0.016954,0.022033,0.020405,0.020393,0.021673,0.020552,0.01946,0.020882,0.019988,0.01982,0.022114,0.020003,0.019345,0.021709,0.016104,0.019232,0.018562,0.016264,0.015855,0.014848,0.013988,0.013409,0.012389,0.012114,0.010911,0.011242,0.010039,0.0092728,0.0092746,0.0088825,0.0084452,0.0084399,0.0077961,0.0080128,0.0070051,0.0081095,0.0066366,0.0068655,0.0069857,0.0052388,0.0064197,0.0053189,0.0058169,0.0052338,0.0052402,0.0054125,0.005237,0.0040054,0.0052831,0.0041984,0.0049333,0.0039598,0.0047294,0.0038427,0.0045596,0.0037042,0.0041759,0.0056717,0.029625,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.046522,0.034961,0.023064,0.014551,0.0090786,0.0067606
994,993.62,992.72,991.31,989.38,986.93,983.96,980.46,976.43,971.86,966.74,961.07,954.85,948.06,940.68,932.73,924.18,915.02,905.25,894.84,883.79,872.09,859.74,846.71,833,818.62,803.51,787.8,771.67,755.23,738.5,721.51,704.28,686.82,669.16,651.33,633.35,615.23,597.02,578.73,560.38,541.98,523.52,505.03,486.54,468.09,449.69,431.35,413.1,394.99,377.02,359.23,341.63,324.22,307.04,290.11,273.44,257.06,241,225.29,209.94,194.96,180.37,166.2,152.46,139.16,126.34,113.99,102.14,90.807,79.994,69.758,60.293,51.714,43.975,37.012,30.774,25.215,20.292,15.971,12.221,9.013,6.3214,4.1238,2.4008,1.1411,0.34035,0
-0.0001869,-0.00027195,-0.00024113,-1.1975e-05,-6.2028e-05,0.00062384,0.00075563,0.00074539,-0.0023964,-0.0001265,0.0016597,0.0016938,-0.0041489,0.0012892,0.0012791,-0.0012794,0.00086974,-1.0442e-05,-0.00072265,0.00021763,0.00026736,-0.00054219,0.00054814,0.00038165,-0.001285,0.0011832,-0.00091306,-0.00070414,0.001211,-0.0011432,1.4513e-05,-0.00034148,-0.00014195,-0.00024397,-0.00013719,-0.00021674,-0.0001007,-0.00023437,0.00013113,-0.0005164,0.0001294,-0.00016214,-2.3686e-05,-0.00011416,-4.0729e-06,-0.00013061,1.193e-05,-0.00017369,0.00031299,-0.00068161,0.00066808,-0.00076664,0.0003186,-0.00020017,4.7838e-05,-9.9868e-05,1.7989e-05,-0.00013677,0.00030486,-0.00058835,0.0003251,-0.0001479,5.3091e-05,-0.00011975,3.0693e-05,-6.1214e-05,9.5155e-06,-7.6828e-05,7.0977e-05,-0.0004332,0.004184,0.012912,0.00288,-0.00064064,0.00016159,1.1607e-05,-9.5702e-05,0.00014807,-0.0001892,0.00022471,-0.00022492,-0.00024192,-0.0098448,-0.02,-0.02,-0.02,-0.02,-0.02
-2.8422e-14,0.11606,0.38892,0.81736,1.4008,2.1385,3.0294,4.0725,5.2664,6.6095,8.1001,9.7364,11.516,13.437,15.497,17.692,20.021,22.48,25.067,27.777,30.607,33.554,36.613,39.782,43.055,46.429,49.898,53.46,57.109,60.84,64.649,68.53,72.48,76.492,80.561,84.682,88.851,93.061,97.307,101.58,105.88,110.21,114.54,118.88,123.23,127.58,131.91,136.23,140.53,144.81,149.06,153.27,157.43,161.56,165.62,169.64,173.59,177.47,181.28,185.01,188.66,192.22,195.69,199.06,202.33,205.5,208.56,211.51,214.34,217.05,219.64,222.1,224.42,226.62,228.68,230.6,232.38,234.02,235.51,236.85,238.04,239.09,239.98,240.72,241.3,241.73,242,242.12
44999,45000,45001,45004,45007,45011,45011,45000,44982,45000,45027,45000,44935,45000,45031,45000,45021,45000,44974,45000,45010,45000,45032,45000,44937,45000,44947,45000,45101,45000,45003,45000,45001,45000,45000,45000,45001,44999,45001,44966,45000,45000,45001,45000,45000,44997,45000,45000,45000,44949,45000,44940,45000,45000,45000,45000,45000,45000,45000,44957,45000,45000,45000,44997,45000,45000,45000,44999,45000,45000,45000,44421,42694,40771,39066,37532,36159,34940,33861,32917,32097,31397,30823,30430,30217,30119,30082,30072
1439.1,1439,1438.8,1437.9,1436.6,1435,1433.1,1430.9,1428.3,1425.8,1422.4,1419.9,1417.8,1416.8,1414.3,1412.5,1408.5,1404.4,1398.8,1393.6,1390.3,1388.9,1383.4,1377.8,1378,1375.7,1371.8,1343.4,1299.5,1264.8,1230.6,1189.3,1150,1108.7,1070.2,1031.7,992.28,956.91,924.51,892.69,859.94,833.93,812.77,792.71,776.73,762.46,744.43,725.84,709.87,694.77,680.57,666.14,653.09,637.86,623.21,608.96,595.24,582.06,571.81,561.61,551.43,540.44,529.95,519.89,510.69,502.82,495.28,488.07,481.25,474.79,468.69,460.32,443.3,426.02,408.46,390.03,369.36,349.03,328.72,311.55,294.99,278.93,265.38,255.96,250.7,248.17,247.13,246.83
5.1798,5.1791,5.1772,5.1752,5.1724,5.1689,5.1649,5.1608,5.1565,5.1491,5.1401,5.13,5.1185,5.0979,5.0768,5.058,5.0412,5.0285,5.0177,5.0022,4.9806,4.9537,4.9335,4.9172,4.882,4.8447,4.8143,4.8026,4.8019,4.7791,4.7368,4.724,4.7026,4.6883,4.6661,4.646,4.6322,4.6078,4.5853,4.565,4.5501,4.5452,4.5442,4.5383,4.5179,4.4923,4.4859,4.4841,4.4693,4.4531,4.4317,4.4162,4.3996,4.3972,4.3957,4.3942,4.3926,4.3908,4.3719,4.3558,4.3391,4.3302,4.3215,4.3133,4.3048,4.2962,4.2881,4.2807,4.2734,4.2665,4.2599,4.283,4.3786,4.4915,4.6036,4.7117,4.8162,4.9129,5.0047,5.0847,5.1575,5.2241,5.2804,5.3206,5.3425,5.3523,5.3559,5.3567
