26518,26521,26530,26543,26568,26602,26639,26690,26745,26783,26846,26900,26955,27033,27107,27198,27285,27382,27479,27586,27696,27810,27929,28060,28185,28328,28466,28617,28759,28906,29040,29180,29309,29445,29565,29688,29801,29918,30027,30131,30231,30329,30418,30516,30601,30688,30772,30853,30932,31009,31082,31154,31221,31289,31352,31414,31471,31530,31582,31636,31685,31737,31778,31821,31859,31903,31939,31973,32007,32036,32065,32090,32259,32524,32785,33028,33254,33462,33651,33822,33974,34107,34220,34314,34389,34443,34478,34493
1797.9,1798.5,1799.9,1802.1,1805.2,1809,1813.6,1819.1,1825.4,1832.5,1840.5,1849.3,1858.9,1869.5,1880.9,1893.3,1906.5,1920.7,1935.7,1951.7,1968.7,1986.6,2005.6,2025.6,2046.5,2068.5,2091.6,2115.6,2139.7,2163.6,2187.2,2210.5,2233.5,2256,2278.1,2299.7,2320.8,2341.4,2361.3,2380.5,2399.1,2417.1,2434.6,2451.9,2468.8,2485.4,2501.5,2517.3,2532.7,2547.7,2562.2,2576.3,2590,2603.2,2616,2628.4,2640.4,2652,2663.1,2673.8,2684.1,2693.9,2703.4,2712.4,2721,2729.2,2737,2744.4,2751.5,2758.1,2764.3,2770.2,2775.6,2780.4,2784.6,2788.2,2791.4,2794.1,2796.5,2798.5,2800.2,2801.6,2802.7,2803.6,2804.3,2804.8,2805.1,2805.3
0.016982,0.017877,0.019075,0.020426,0.029746,0.0259,0.026183,0.031772,0.02127,0.018751,0.027332,0.013791,0.024263,0.020677,0.023798,0.022311,0.022572,0.021585,0.022278,0.021595,0.022352,0.020397,0.023248,0.020647,0.022194,0.021552,0.021805,0.021134,0.020179,0.018963,0.017901,0.017108,0.016279,0.01578,0.013897,0.013942,0.012515,0.013072,0.011307,0.011134,0.010522,0.0097893,0.0094782,0.0099251,0.0082254,0.0092665,0.0080133,0.008335,0.007643,0.0077888,0.0072641,0.0072272,0.0067444,0.0069406,0.0062742,0.0063933,0.0060864,0.0061841,0.0054945,0.0059043,0.0055414,0.0057647,0.004499,0.0055219,0.0043841,0.0063388,0.0033328,0.0060184,0.0031573,0.0061241,0.0011324,0.01335,0.042582,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.049775,0.048479
994,993.62,992.72,991.31,989.38,986.93,983.96,980.46,976.44,971.88,966.79,961.15,954.95,948.19,940.86,932.94,924.43,915.32,905.59,895.24,884.27,872.65,860.38,847.44,833.83,819.52,804.51,788.86,772.77,756.38,739.69,722.75,705.55,688.12,670.5,652.7,634.75,616.67,598.5,580.23,561.91,543.56,525.16,506.74,488.31,469.91,451.56,433.28,415.1,397.03,379.09,361.32,343.73,326.35,309.21,292.32,275.7,259.38,243.38,227.7,212.37,197.42,182.86,168.71,154.99,141.71,128.9,116.57,104.73,93.406,82.611,72.338,62.702,53.883,45.894,38.688,32.213,26.428,21.293,16.775,12.843,9.4706,6.6358,4.3201,2.5086,1.1894,0.35412,0
-0.02,0.019958,-0.0081891,0.019664,0.0047101,-0.0068365,0.0060898,0.00085543,-0.014691,0.011435,-0.0065641,-0.0010744,0.0048993,-0.0032004,0.0030389,-0.002373,0.0013014,-0.0011605,0.00084566,-0.00056254,0.00019046,-0.00038401,0.00094857,-0.0013844,0.0014274,-0.0012344,0.001011,-0.0012104,0.00052657,-0.0011542,0.00051394,-0.00098325,0.00058856,-0.0010536,0.00036224,-0.00070548,0.00034102,-0.00048277,-4.1375e-05,-0.0002967,0.00010024,-0.00053223,0.0005081,-0.0006025,0.00021505,-0.00018568,-2.8871e-05,-0.0001292,2.6644e-05,-0.00016069,6.4578e-05,-0.00024198,0.0001586,-0.00025447,0.00010445,-0.00022605,0.00022674,-0.00037968,0.0002518,-0.00030292,0.00038207,-0.00064568,0.00043122,-0.00049699,0.00065286,-0.00056442,8.0236e-06,0.00021855,-0.00053593,0.00073759,-0.0022301,0.01372,0.0093199,0.00025195,1.7933e-05,4.0274e-05,-9.5688e-05,0.00013652,-0.00016866,0.00019765,-0.00022829,0.00026613,-0.00032015,0.00040928,-0.00058243,0.00096458,-0.0062734,-0.02
-2.8422e-14,0.10556,0.35374,0.74343,1.2741,1.945,2.7554,3.7042,4.7901,6.0117,7.3675,8.8558,10.475,12.222,14.095,16.092,18.211,20.447,22.8,25.264,27.839,30.519,33.302,36.184,39.161,42.229,45.386,48.625,51.944,55.338,58.802,62.332,65.924,69.573,73.275,77.023,80.815,84.644,88.506,92.396,96.308,100.24,104.18,108.13,112.09,116.04,119.98,123.91,127.82,131.71,135.57,139.4,143.2,146.94,150.65,154.29,157.89,161.42,164.88,168.27,171.59,174.83,177.99,181.06,184.04,186.92,189.7,192.38,194.95,197.42,199.77,202.01,204.13,206.12,208,209.74,211.36,212.85,214.21,215.43,216.51,217.46,218.27,218.94,219.48,219.87,220.11,220.22
50176,50184,50195,50215,50188,50129,50095,49998,49905,49994,49929,49981,50072,50031,50057,49998,50010,49990,50006,49991,49995,50009,50026,49990,50043,49993,50025,49987,50014,49978,50015,49985,50016,49961,50001,49992,50032,50005,50005,50008,50013,49997,50035,49986,50013,50007,50003,50006,50010,50006,50007,49998,50009,49995,50003,50000,50010,49991,50010,50000,50007,49974,50008,50004,50032,49992,50004,50015,50004,50012,50006,50015,48856,46976,45189,43579,42134,40846,39702,38700,37827,37081,36453,35942,35542,35251,35067,34990
1401.9,1401.8,1401.4,1400.1,1398.4,1397.2,1395.1,1392.9,1389.1,1389.4,1388,1388.6,1387.2,1386.1,1382,1380.4,1376.6,1371.2,1365.8,1362.4,1361.8,1360.7,1358.3,1354.1,1347.3,1341.9,1343.5,1325.7,1285.3,1247.4,1209.2,1172,1134.1,1095.9,1061.1,1026,989.09,952.26,916,879.18,846.86,815.1,798.24,781.6,763.88,746.52,730.13,714.21,697.66,681.54,665.52,649.85,635.25,622.22,609.45,597.17,585.19,573.41,561.26,550.67,540.35,530.43,521.24,512.32,502.89,493.98,486.13,478.59,471.75,465.27,459.07,453.04,440.34,424.69,409.95,396.51,381.2,368.95,357.77,347.72,336.74,325.41,315.27,306.82,300.09,295.13,291.81,290.41
4.8886,4.8871,4.884,4.8811,4.8794,4.8796,4.8775,4.8776,4.8802,4.8663,4.8576,4.8436,4.8248,4.8142,4.8019,4.7875,4.7725,4.7622,4.748,4.7286,4.7023,4.6767,4.6528,4.6355,4.6171,4.5997,4.5535,4.5336,4.5176,4.4953,4.4724,4.4539,4.4407,4.4341,4.4063,4.3809,4.3553,4.3402,4.3225,4.3081,4.2799,4.2718,4.2653,4.2614,4.2477,4.2354,4.2203,4.2035,4.1977,4.1919,4.1844,4.1781,4.1656,4.1495,4.1364,4.1233,4.1099,4.1011,4.0975,4.0917,4.0851,4.0806,4.0709,4.0599,4.0493,4.0438,4.036,4.0283,4.0217,4.0138,4.0079,4.0014,4.0518,4.1414,4.2317,4.3178,4.4059,4.4817,4.5514,4.6145,4.6781,4.7338,4.7818,4.8215,4.8531,4.8762,4.8911,4.8974
