25087,25092,25106,25128,25163,25213,25282,25366,25466,25574,25698,25821,25969,26109,26282,26442,26630,26796,27004,27205,27427,27662,27910,28137,28353,28579,28858,29078,29150,29309,29413,29673,29720,29800,29789,29798,29781,30029,30238,30480,30558,30565,30673,30732,30828,30915,31016,31132,31220,31349,31498,31527,31547,31653,31764,31725,31794,31844,31817,31795,31850,32037,32363,32591,32847,33112,33396,33731,34035,34244,34427,34692,34976,35233,35475,35713,35923,36120,36297,36456,36597,36716,36808,36868,36904,36923,36930
1797.9,1798.5,1800,1802.3,1805.5,1809.5,1814.4,1820.1,1826.8,1834.3,1842.8,1852.2,1862.5,1873.9,1886.1,1899.4,1913.8,1929.2,1945.6,1963.1,1981.8,2001.7,2022.9,2045.3,2069,2093.9,2119.5,2144.7,2170,2194.7,2219.2,2243.2,2266.5,2289.8,2313,2336,2357.9,2379.2,2399.9,2420.1,2439.9,2459.7,2478.7,2497.5,2515.8,2533.5,2551,2568,2584.1,2600.1,2615.5,2630.1,2644.4,2658.4,2671.9,2684.8,2697.8,2710.1,2721.7,2732.9,2743.7,2754,2763.3,2771.7,2779.4,2786.4,2792.6,2798.1,2802.9,2807.2,2811,2814.3,2817,2819.3,2821.2,2822.7,2823.9,2824.8,2825.5,2826.1,2826.5,2826.7,2826.9,2827.1,2827.1,2827.2,2827.2
0.027723,0.027455,0.028291,0.032163,0.035896,0.042439,0.04457,0.047516,0.045643,0.047169,0.043488,0.044312,0.043901,0.041898,0.045123,0.039496,0.043086,0.034862,0.046853,0.034329,0.046677,0.037086,0.044745,0.028997,0.037976,0.030103,0.046782,0.0085906,0.020758,0.010163,0.027095,0.019828,0.0035821,0.0063263,-0.0019965,-0.0017564,0.0090776,0.031483,0.01732,0.024892,-0.0062264,0.011275,0.0053858,0.0092094,0.0075371,0.0099151,0.0093641,0.011384,0.0064528,0.017917,0.0068114,0.0017404,0.0034072,0.01649,3.784e-05,-0.00034739,0.0094876,0.00034451,-0.0044753,0.0019142,0.010314,0.032403,0.032881,0.024451,0.03397,0.031266,0.041485,0.044063,0.036987,0.024165,0.034534,0.046731,0.047166,0.044871,0.048256,0.048233,0.046976,0.049085,0.04771,0.049695,0.049197,0.047973,0.041521,0.03355,0.027699,0.023236,0.021435
994,993.6,992.64,991.14,989.1,986.5,983.35,979.63,975.36,970.52,965.1,959.1,952.51,945.32,937.52,929.11,920.07,910.39,900.06,889.07,877.37,864.97,851.8,837.88,823.17,807.7,791.7,775.52,758.87,742.01,724.78,707.4,689.95,672,653.63,634.79,615.93,596.96,577.89,558.62,539.27,519.69,500.27,480.74,461.26,441.86,422.46,403.15,384.2,365.12,346.41,328.14,309.92,291.76,273.96,256.52,238.91,221.83,205.15,188.82,172.81,157.25,142.64,128.94,116.04,103.99,92.759,82.396,72.887,64.105,55.937,48.42,41.586,35.401,29.819,24.812,20.344,16.381,12.899,9.8713,7.2784,5.1017,3.3245,1.9332,0.91781,0.27356,0
-0.011254,0.0019673,0.0051838,0.010131,0.0059343,0.0088707,-0.00069412,0.0039687,-0.0042645,0.0039603,-0.0066817,0.0064277,-0.007082,0.006534,-0.006257,0.0048275,-0.0062563,0.0053527,-0.0032203,0.0016335,-0.00023069,0.00033882,-0.0018969,-0.0012646,0.00017374,0.0020725,-0.0018554,-0.0090607,0.0069628,-0.0062364,0.01013,-0.011882,0.0046769,-0.0055094,0.0031018,-0.0038183,0.010662,-0.0040305,0.0028837,-0.0056574,-0.0016422,0.0034009,-0.0021315,0.0015311,-0.00066698,0.00048513,0.00046036,-0.0011005,0.0012339,0.00099113,-0.0037002,6.6409e-05,0.0022653,0.00086869,-0.0058523,0.0048026,-0.0011725,-0.0022931,7.5127e-05,0.0025694,0.0038014,0.0066494,-0.0056288,0.0027856,7.5588e-05,0.0012815,0.0033488,-0.00080392,-0.0053542,-0.0014963,0.0078219,0.0020913,-0.0010538,-0.00012187,0.0024853,-0.0022929,0.0017297,-0.00051436,0.00035427,0.0012634,-0.00119,-0.0036708,-0.013895,-0.013187,-0.01614,-0.016506,-0.015813
0,0.11238,0.37659,0.79144,1.3564,2.0706,2.9332,3.943,5.0987,6.3987,7.8415,9.425,11.147,13.006,14.998,17.122,19.374,21.752,24.252,26.872,29.607,32.454,35.409,38.469,41.629,44.885,48.233,51.669,55.188,58.785,62.455,66.194,69.997,73.859,77.775,81.739,85.746,89.791,93.869,97.974,102.1,106.24,110.4,114.56,118.72,122.87,127.02,131.14,135.25,139.33,143.37,147.38,151.34,155.26,159.12,162.92,166.66,170.33,173.93,177.45,180.88,184.23,187.49,190.65,193.71,196.66,199.51,202.25,204.87,207.37,209.74,212,214.12,216.11,217.97,219.69,221.28,222.72,224.02,225.18,226.19,227.05,227.76,228.33,228.74,229.01,229.12
62913,62901,62872,62811,62683,62463,62116,61689,61162,60625,59994,59447,58719,58135,57318,56678,55857,55299,54430,53696,52848,51959,51046,50359,49821,49256,48321,47810,48396,48292,48591,47679,48316,48709,49785,50712,51803,50746,49986,48967,49174,49916,49857,50149,50136,50174,50076,49844,49795,49417,48869,49192,49581,49297,48954,49724,49680,49744,50387,50970,50939,49860,47621,46187,44581,42949,41227,39252,37536,36433,35496,34133,32716,31482,30362,29294,28383,27553,26826,26191,25636,25179,24833,24609,24476,24406,24380
1380.2,1380.3,1380.3,1379.8,1379.7,1379.7,1381,1382.6,1385.3,1387.4,1390.9,1393.9,1398.5,1397.6,1399.2,1403.2,1405.3,1405.1,1407.5,1405,1406.5,1412.2,1413.5,1411.7,1403.8,1400.9,1370.6,1329.7,1289.3,1250.9,1211.8,1167.7,1133.5,1096.8,1062.1,1016.6,968.97,936.92,904.41,865.44,847.74,831.04,811.03,791.52,773.62,754.31,736.18,717.21,698.74,681.05,662.95,649.75,637.14,621.23,606.51,596.72,583.19,570.76,557.59,542.77,532.06,525.14,503.24,487.16,470.37,452.42,434.84,415.72,394.22,376.18,359.2,333.52,306.83,279.46,252.42,224.7,200.23,175.64,152.14,130.62,111.06,91.898,78.229,69.441,64.325,61.68,60.698
4.3141,4.3132,4.3112,4.3111,4.3126,4.3164,4.3246,4.3349,4.3488,4.362,4.3786,4.3879,4.4032,4.4195,4.4399,4.4457,4.466,4.4772,4.4915,4.5177,4.5263,4.5344,4.556,4.5764,4.5874,4.5645,4.5991,4.6067,4.5666,4.5443,4.5104,4.5531,4.4937,4.4456,4.3668,4.3013,4.2272,4.2553,4.2687,4.3208,4.3081,4.2561,4.2428,4.21,4.1925,4.1848,4.185,4.1915,4.1884,4.183,4.1987,4.1707,4.1375,4.146,4.1557,4.1084,4.1021,4.0862,4.0411,4.0006,3.9915,4.0369,4.144,4.2142,4.2958,4.3912,4.4877,4.6068,4.7312,4.8138,4.8842,4.9948,5.1166,5.2313,5.3403,5.4515,5.5491,5.6404,5.724,5.7986,5.8659,5.9239,5.9669,5.9948,6.0114,6.0202,6.0234
