26392,26397,26409,26424,26441,26469,26505,26559,26603,26664,26702,26793,26890,26946,27064,27124,27230,27326,27442,27552,27669,27802,27942,28071,28205,28340,28472,28602,28730,28855,28977,29097,29212,29327,29435,29543,29643,29744,29839,29936,30047,30119,30206,30306,30376,30463,30536,30613,30686,30758,30824,30893,30955,31037,31075,31132,31186,31249,31287,31335,31380,31424,31464,31504,31541,31577,31609,31749,32038,32341,32631,32904,33164,33407,33634,33844,34039,34215,34374,34516,34640,34745,34833,34902,34953,34986,34999
1864.1,1864.8,1866.4,1869,1872.5,1876.9,1882.3,1888.6,1895.9,1904.1,1913.3,1923.5,1934.7,1946.9,1960,1974.2,1989.5,2005.8,2023.3,2041.8,2061.4,2082.1,2104,2126.6,2149.1,2171.7,2194.3,2216.7,2238.8,2260.8,2282.5,2303.8,2324.7,2345.2,2365.3,2384.9,2403.9,2422.5,2440.8,2458.9,2476.6,2494.1,2511.2,2528,2544.5,2560.6,2576.2,2591.5,2606.3,2620.7,2634.6,2648.1,2661.2,2673.8,2685.9,2697.7,2708.9,2719.8,2730.2,2740.2,2749.8,2758.9,2767.7,2776.1,2784.1,2791.7,2798.9,2805.6,2811.7,2817.1,2821.9,2825.9,2829.5,2832.5,2835,2837.1,2838.9,2840.4,2841.6,2842.6,2843.4,2844.1,2844.5,2844.9,2845.2,2845.3,2845.4
0.026029,0.026561,0.028204,0.017986,0.021948,0.023571,0.031189,0.02893,0.023889,0.026047,0.015543,0.048345,0.014675,0.032346,0.025499,0.01873,0.029351,0.021804,0.02855,0.021077,0.026901,0.02546,0.025908,0.021508,0.024062,0.020422,0.021374,0.01855,0.019248,0.016648,0.017302,0.015067,0.01548,0.013661,0.013832,0.012422,0.01219,0.01153,0.01077,0.012201,0.011313,0.0066122,0.012756,0.0080151,0.0090617,0.0086258,0.0081798,0.0079563,0.0083138,0.0068819,0.0081678,0.0060595,0.0091588,0.0064765,0.0046185,0.0068569,0.0065133,0.0066277,0.00392,0.0067921,0.0046081,0.0061209,0.0045734,0.0057312,0.0046507,0.0047296,0.0081549,0.036311,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
1000,999.58,998.58,997.02,994.88,992.17,988.88,985,980.54,975.47,969.8,963.5,956.61,949.07,940.89,932.07,922.55,912.37,901.48,889.9,877.58,864.55,850.75,836.38,821.58,806.37,790.78,774.83,758.54,741.93,725.03,707.87,690.46,672.83,655.01,637.01,618.87,600.59,582.18,563.65,545.06,526.41,507.68,488.97,470.26,451.57,432.95,414.41,395.97,377.67,359.53,341.57,323.8,306.3,289.04,272.02,255.31,238.91,222.86,207.16,191.84,176.93,162.43,148.38,134.78,121.65,109.01,96.939,85.664,75.291,65.783,57.088,49.161,41.956,35.433,29.554,24.285,19.596,15.459,11.85,8.7479,6.1353,3.9975,2.3227,1.1018,0.32815,0
-0.02,0.02,-0.016397,-0.018253,0.01763,-0.0042639,0.017776,-0.02,0.013824,-0.019117,0.02,0.00032152,-0.017302,0.02,-0.019587,0.012486,-0.0061987,0.0041262,-0.0028372,0.00081008,0.00057121,0.00042153,-0.0017267,0.00033279,-0.00045807,-0.00041075,-0.00034208,-0.00034751,-0.0002885,-0.00037905,-0.0001289,-0.0004352,-3.3897e-05,-0.00043714,1.5802e-05,-0.00042811,1.278e-05,-0.00025015,-0.00014163,0.00086766,-0.0018542,0.00073751,0.00061278,-0.0015137,0.001096,-0.00088627,0.00040924,-0.00030018,0.0001125,-0.00034301,0.00032377,-0.00059058,0.0013611,-0.0023492,0.0014585,-0.00071118,0.0010154,-0.0015909,0.0009511,-0.00041357,0.00020394,-0.00026483,0.00017411,-0.00026278,0.0002926,-0.0010243,0.0070507,0.012325,0.00050571,0.0005054,-0.00058487,0.00055911,-0.00052154,0.0004884,-0.00046241,0.00044346,-0.00043103,0.00042472,-0.00042451,0.0004308,-0.00044466,0.00046819,-0.0005055,0.00056513,-0.00066815,0.00088739,-0.0021936
0,0.096949,0.32488,0.68276,1.1701,1.7862,2.5304,3.4015,4.3985,5.52,6.7646,8.1307,9.6163,11.22,12.938,14.771,16.714,18.765,20.922,23.182,25.541,27.997,30.547,33.186,35.912,38.721,41.61,44.574,47.609,50.712,53.878,57.104,60.385,63.716,67.094,70.514,73.971,77.46,80.978,84.52,88.08,91.655,95.239,98.827,102.42,106,109.57,113.13,116.68,120.19,123.68,127.14,130.56,133.94,137.27,140.55,143.78,146.94,150.05,153.08,156.04,158.93,161.74,164.47,167.11,169.66,172.11,174.47,176.73,178.89,180.94,182.88,184.72,186.43,188.04,189.52,190.89,192.13,193.26,194.25,195.12,195.87,196.48,196.97,197.33,197.56,197.65
55021,55022,55013,55030,55090,55108,55110,55007,55052,55001,55199,55000,54799,55005,54721,55002,54930,55001,54950,55003,55048,55002,54949,55007,55014,55006,55008,55006,55005,55003,55009,55000,55010,54998,55009,54993,55008,54996,55010,54996,54839,54996,55008,54887,55007,54957,55007,55004,55007,55004,55021,55004,55010,54839,55009,55003,55011,54912,55008,55003,55008,55003,55009,55003,55006,55002,55009,54101,51961,49671,47565,45663,43915,42343,40913,39636,38487,37472,36575,35798,35128,34568,34109,33751,33489,33324,33254
1460.9,1460.6,1460.1,1459,1457.2,1455.5,1453.7,1452.4,1449.5,1447.1,1442.4,1441,1436.1,1433.5,1428,1425.3,1420.6,1416.4,1411.5,1406.8,1401.9,1397.5,1390.9,1355.3,1317.5,1279.6,1241.5,1203.5,1165.9,1128.7,1091.7,1055.3,1019.2,983.75,948.89,914.76,881.39,855.9,837.17,818.78,799.9,782.81,765.26,747.61,730.3,711.97,694.64,677.54,660.89,644.76,629.04,613.96,599.3,584.28,571.63,558.54,545.88,533.31,522.9,512.87,503.22,494.02,485.17,476.77,468.74,461.12,453.85,442.2,423.92,406.57,386.56,363.73,341.57,320.09,299.97,281.14,261.07,241.64,224.66,209.84,196.47,184.51,174.15,165.93,159.86,155.99,154.34
5.1585,5.1579,5.1569,5.1544,5.147,5.1418,5.1363,5.138,5.1292,5.1252,5.1047,5.1054,5.1133,5.0872,5.0957,5.0649,5.0555,5.0372,5.0248,5.0059,4.9852,4.9704,4.9548,4.9316,4.9111,4.8919,4.8715,4.8517,4.8317,4.812,4.7917,4.7726,4.7523,4.7337,4.7136,4.6956,4.6757,4.6631,4.6536,4.6457,4.6472,4.6284,4.6187,4.6179,4.6014,4.596,4.5841,4.5757,4.567,4.5588,4.5493,4.5421,4.5335,4.5366,4.518,4.5106,4.5026,4.5015,4.4881,4.4811,4.4738,4.4673,4.4603,4.4542,4.4478,4.442,4.4357,4.4851,4.6199,4.7804,4.9433,5.1046,5.2651,5.425,5.5677,5.7039,5.8367,5.9587,6.0702,6.1715,6.2639,6.3468,6.416,6.4713,6.5123,6.5386,6.5499
