25200,25203,25207,25222,25226,25259,25258,25315,25303,25392,25363,25506,25513,25674,25813,25831,25993,26299,26193,25619,26412,26418,26650,26791,26906,26954,27178,27127,27464,27446,27427,27747,27865,28033,28274,28375,28004,28648,28960,29270,30625,31517,32892,32334,31179,31251,31059,31527,31312,31813,31984,32156,32236,32281,32495,32641,32833,33008,33103,33230,33353,33445,33664,33512,34009,33424,33806,33671,34390,34356,34426,34110,34207,34300,34387,34687,34544,34724,34679,34831,34792,34892,34880,34944,34945,34982,35004,34999,35000
1797.9,1799.1,1802,1806.5,1812.8,1820.6,1830.2,1841.4,1854.4,1869,1885.5,1903.5,1923.7,1945.6,1969.8,1995.7,2023.8,2054.3,2087.8,2121.5,2158,2196.8,2238.7,2282.5,2330.3,2379.2,2433,2487.8,2547.7,2608.3,2675.6,2740.1,2821,2852,2831.5,2825.4,2810.4,2802,2794.1,2788.9,2795.3,2819.3,2824,2830.5,2837.9,2852.3,2860.6,2878.5,2885,2895.3,2836.4,2805.4,2836.2,2854.1,2879.4,2896.8,2915.2,2928.6,2943.1,2956.6,2969.6,2981.4,2991.9,3002,3010.7,3019.9,3030.4,3039.1,3045.3,3049.3,3055,3059.6,3065.2,3068.9,3073.8,3078.1,3082.1,3085.7,3088.6,3090.5,3092.1,3093.7,3095.5,3096.8,3097.9,3098.8,3099.4,3099.8,3100
0.0076675,0.0048014,0.0088424,0.0045833,0.0082454,0.0059586,0.0060626,0.0090441,0.0018812,0.01471,-0.0062287,0.032543,-0.015972,0.05,-0.017628,0.02543,0.0054393,0.05,-0.093537,0.025547,0.05,-0.017211,0.026156,-0.004999,0.0017375,0.00072256,0.00099988,-0.0087976,0.018174,-0.0337,0.011131,-0.0044601,-0.0027269,-0.0072611,0.0082994,-0.033286,-0.010659,0.037311,-0.020334,0.05,0.05,0.05,0.039636,-0.1,-0.018167,-0.019999,0.0038203,-0.00069829,-0.012584,0.025745,-0.014188,0.013902,-0.016917,0.011033,-0.0055724,0.010202,-0.0046984,0.010483,-0.012949,0.015692,-0.018422,0.024696,-0.028119,0.026468,-0.020243,-0.014632,0.0097334,0.0018538,0.042584,-0.029884,0.0092135,-0.045043,0.038459,-0.031967,0.046966,-0.022318,0.011978,-0.0067773,0.0097208,-0.0011361,0.0014427,0.0043401,-0.0016726,0.0077461,-0.0053593,0.015757,-0.0066146,-0.0036724,-0.002526
994,993.21,991.36,988.44,984.43,979.34,973.12,965.78,957.26,947.57,936.62,924.43,910.9,896.06,879.76,862.05,842.77,821.98,799.45,775.27,749.25,721.44,691.61,659.87,625.94,589.93,551.53,510.75,467.25,421.18,372.92,321.51,267.71,215.21,266.68,477.79,565.66,503.14,571.88,814.07,995,995,995,995,995,995,956.57,913.85,870.36,828.07,786.91,747.6,709.4,671.9,635.3,599.42,564.33,530.44,497.62,465.48,434.64,404.35,375.76,347.61,321.11,295.16,269.58,245.4,222.35,201.5,181.31,162.04,143.07,125.61,109.15,94.511,80.759,68.161,56.555,46.006,36.513,28.145,20.895,14.716,9.6261,5.6052,2.6663,0.79583,0
0.02,-0.02,0.02,-0.02,0.02,-0.02,0.02,-0.02,0.02,-0.02,0.02,-0.015125,0.011076,-0.0022185,-0.0063244,0.0059747,0.0030625,-0.0075556,-0.02,0.02,-0.02,0.011311,-0.00568,0.0019693,-0.0034105,0.0049239,-0.0067904,0.0075758,-0.0063544,0.00045956,0.0039325,-0.0031419,0.00088284,0.00036768,-4.0747e-05,-0.0063059,0.011177,-0.004351,-0.0010549,0.010633,-0.0073913,0.0079145,-0.016592,-0.0039737,0.011447,-0.0055404,0.0081733,-0.0085482,0.0083088,-0.0045463,0.0015202,-0.0011623,-0.00024116,0.0015725,-0.00098111,0.00074888,-0.00036064,-0.0004052,-4.4213e-05,0.00072928,-0.0016733,0.0038147,-0.0079297,0.013312,-0.02,0.02,-0.01538,0.02,-0.018203,0.0084057,-0.011928,0.011788,-0.0024176,-0.00076976,0.0096872,-0.019402,0.019236,-0.017264,0.018411,-0.02,0.02,-0.019556,0.019776,-0.02,0.02,-0.0090069,-0.02,0.02,-0.02
5.6843e-14,0.21845,0.73205,1.5385,2.6367,4.0254,5.7026,7.6664,9.9142,12.443,15.25,18.332,21.684,25.303,29.183,33.32,37.709,42.344,47.22,52.33,57.667,63.226,68.998,74.978,81.156,87.526,94.08,100.81,107.7,114.76,121.96,129.3,136.78,144.37,152.08,159.88,167.79,175.77,183.82,191.94,200.11,208.32,216.56,224.83,233.1,241.37,249.64,257.88,266.09,274.26,282.37,290.43,298.41,306.31,314.12,321.83,329.42,336.9,344.24,351.44,358.49,365.39,372.12,378.67,385.04,391.22,397.2,402.97,408.53,413.87,418.98,423.85,428.49,432.88,437.02,440.9,444.51,447.87,450.95,453.76,456.28,458.53,460.5,462.17,463.56,464.66,465.47,465.98,466.2
61794,61852,62005,62175,62558,62778,63448,63651,64668,64771,66228,65991,67322,67133,67311,68895,69072,67810,71221,80522,73506,76104,76187,77461,79298,82043,82828,87284,86829,91267,96316,96080,99966,99529,94469,92591,97079,87263,82651,78458,63875,56620,45687,50196,60435,60374,62559,58932,61186,57052,53334,50744,51205,51478,50622,50048,49146,48230,47983,47450,46939,46624,45356,46774,43489,48000,45490,46746,41901,42239,41932,44203,43688,43164,42713,40860,41896,40830,41191,40273,40566,39977,40095,39730,39758,39549,39432,39470,39468
1388.5,1388,1385.8,1382.7,1377,1372.4,1363.4,1357.9,1345.3,1340.1,1324.4,1322,1309.1,1305.2,1300.7,1279.8,1273.9,1276.9,1237.6,1119.8,1123.1,1043.5,973.99,895.04,799.78,691.17,614.82,528.07,469.5,376.84,268.51,207.73,97.051,71.742,131.16,146.48,129.12,210.42,250.85,276.96,365.83,382.96,396.23,408.67,340.12,325.35,304.48,308.04,289.43,303.33,392.36,443.43,410.43,391.17,372.04,359.53,338.75,322.31,307.09,291.45,276.43,263.98,246.98,245.86,218.91,235.65,212.31,210.69,174.76,174.31,167.3,178.11,169.8,163.28,155.58,139.87,144.43,134.33,135.24,127.45,128.81,123.56,123.45,119.97,119.54,117.45,116.24,116.35,116.25
4.3794,4.3747,4.3654,4.3552,4.3355,4.3206,4.2873,4.2698,4.2209,4.2023,4.1322,4.1149,4.0387,4.0126,3.99,3.9085,3.87,3.8571,3.6864,3.3649,3.5481,3.4198,3.3817,3.2883,3.1804,3.0448,2.9931,2.8454,2.8483,2.7068,2.5789,2.5576,2.4564,2.4446,2.5624,2.6604,2.584,2.7893,2.9301,3.1358,3.7357,4.0415,4.5822,4.3389,3.8756,3.8715,3.765,3.9016,3.7809,3.9535,4.1211,4.2321,4.1902,4.1615,4.1808,4.1846,4.2026,4.2362,4.2375,4.2555,4.2702,4.2646,4.3109,4.2184,4.3772,4.127,4.2382,4.1598,4.4155,4.3853,4.3941,4.246,4.2667,4.2892,4.3039,4.4101,4.337,4.3947,4.3646,4.4161,4.3918,4.4241,4.4119,4.4314,4.4263,4.437,4.443,4.4394,4.439
