25254,25264,25287,25323,25372,25435,25510,25599,25700,25816,25944,26085,26239,26407,26588,26783,26988,27212,27431,27638,27779,27883,28037,28152,28301,28445,28599,28751,28899,29043,29184,29330,29461,29602,29722,29847,29967,30081,30191,30297,30399,30499,30595,30690,30782,30872,30957,31041,31121,31201,31276,31363,31419,31487,31552,31614,31674,31732,31786,31839,31890,31938,31984,32027,32066,32102,32137,32171,32202,32292,32551,32862,33149,33422,33675,33910,34127,34324,34502,34661,34799,34917,35016,35093,35150,35186,35200
1797.9,1798.5,1799.9,1802.2,1805.3,1809.2,1814,1819.7,1826.2,1833.6,1841.8,1851.1,1861.2,1872.2,1884.3,1897.3,1911.4,1926.5,1942.8,1960.1,1978.6,1998.1,2018.7,2040.4,2063.2,2087.1,2112.2,2137.5,2162.6,2187.5,2212,2236.2,2260,2283.3,2306.1,2328.4,2350.1,2371.1,2391.4,2411.1,2430.2,2449,2467.5,2485.6,2503.3,2520.6,2537.5,2554,2570,2585.5,2600.6,2615.3,2629.4,2643.2,2656.5,2669.3,2681.7,2693.6,2705.1,2716.1,2726.6,2736.7,2746.3,2755.5,2764.3,2772.6,2780.5,2787.9,2795,2801.6,2807.6,2812.9,2817.6,2821.7,2825.2,2828.3,2830.9,2833.1,2835,2836.6,2837.9,2838.9,2839.8,2840.4,2840.9,2841.1,2841.2
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.044118,0.037566,0.017539,0.025015,0.023326,0.01959,0.025033,0.020478,0.023969,0.019392,0.020981,0.017155,0.019363,0.016119,0.016751,0.015185,0.013512,0.014093,0.012618,0.01203,0.011454,0.01075,0.010462,0.0098112,0.009841,0.0091085,0.0092949,0.0084451,0.0085176,0.0077792,0.0082826,0.0069564,0.0086507,0.0071421,0.0054115,0.0075017,0.005868,0.006722,0.0057909,0.0062996,0.0053508,0.0060325,0.0051513,0.0057324,0.0049803,0.0052382,0.0042215,0.0049798,0.0041186,0.0050561,0.0048092,0.026425,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.047452,0.045373
994,993.61,992.69,991.24,989.25,986.74,983.69,980.1,975.97,971.28,966.04,960.24,953.87,946.92,939.38,931.25,922.52,913.16,903.13,892.42,881.06,869.02,856.29,842.87,828.68,813.79,798.17,782.06,765.62,748.87,731.83,714.52,696.95,679.19,661.23,643.1,624.83,606.44,587.95,569.39,550.76,532.06,513.33,494.58,475.85,457.17,438.54,420,401.56,383.25,365.09,347.15,329.42,311.89,294.62,277.61,260.9,244.5,228.44,212.73,197.41,182.49,167.99,153.94,140.34,127.21,114.58,102.45,90.847,79.804,69.521,60.155,51.662,43.978,37.051,30.834,25.285,20.363,16.034,12.269,9.0421,6.3325,4.121,2.3923,1.1341,0.33765,0
0.0013108,-0.00053219,0.00040416,-0.00034653,0.00031585,-0.00029972,0.00029334,-0.00029473,0.00030329,-0.00031943,0.00034448,-0.00038101,0.00043354,-0.00051027,0.00062706,-0.00081931,0.0011886,-0.0022426,-0.0011957,-0.0064376,-0.0038831,0.0049706,-0.0047746,0.003094,-0.0014961,0.00073123,-0.00058134,-0.00036291,-0.00026005,-0.00049179,0.00038995,-0.001095,0.00070536,-0.0012171,0.00040214,-0.00036346,-0.00018722,-0.00018739,-0.00012219,-0.00016627,-7.591e-05,-0.00012086,-2.7957e-05,-0.00014658,2.634e-05,-0.00022995,4.8844e-05,-0.00016788,9.041e-05,-0.00032269,0.00071958,-0.0013192,0.00076267,-0.00031537,7.5734e-05,-0.00013039,5.3249e-05,-0.00017561,5.0736e-05,-8.1959e-05,-2.28e-05,-3.0355e-05,-5.7687e-05,-0.00018242,-8.0787e-06,-3.6008e-05,8.1175e-05,-0.00029153,0.0026882,0.013605,0.0040621,-0.0012026,0.0005414,-0.00028787,0.00016318,-9.0886e-05,4.2736e-05,-5.6386e-06,-2.8288e-05,6.608e-05,-0.00011783,0.00020488,-0.00038806,0.0009134,-0.0036444,-0.017115,-0.02
0,0.10867,0.36415,0.76529,1.3115,2.0022,2.8362,3.8127,4.9302,6.1873,7.5824,9.1136,10.779,12.576,14.503,16.556,18.734,21.033,23.451,25.984,28.629,31.382,34.239,37.198,40.254,43.402,46.64,49.962,53.364,56.842,60.392,64.007,67.685,71.419,75.205,79.038,82.913,86.824,90.768,94.737,98.728,102.73,106.75,110.77,114.8,118.81,122.82,126.81,130.78,134.72,138.64,142.51,146.34,150.13,153.86,157.54,161.16,164.71,168.18,171.59,174.91,178.15,181.29,184.35,187.31,190.17,192.92,195.56,198.1,200.52,202.81,204.99,207.05,208.97,210.77,212.43,213.97,215.36,216.62,217.74,218.71,219.55,220.24,220.78,221.18,221.44,221.55
61267,61214,61089,60893,60628,60294,59893,59425,58896,58303,57654,56944,56186,55367,54512,53597,52665,51654,50755,50011,49846,50012,49835,50001,49951,49979,49969,49973,49989,50004,50027,49973,50015,49943,50009,49998,49990,49996,49998,49995,49995,49997,50001,49997,49999,49989,50002,50002,50005,49996,50000,49887,50000,49994,49997,49998,50000,49994,50003,50001,50001,50003,49998,49990,49997,50001,50005,49997,50000,49517,47701,45548,43652,41921,40371,38979,37741,36644,35681,34845,34129,33529,33040,32658,32379,32207,32138
1390.9,1391.3,1392.4,1393.4,1394.8,1396.4,1398.4,1400.7,1402.9,1406.3,1410.6,1412.4,1412,1414.3,1419.8,1425.7,1429.8,1430.2,1429.7,1432.5,1429.9,1427.3,1420.8,1413.9,1405.7,1404.4,1390.9,1348.5,1308.4,1268.3,1228.6,1188.9,1148.6,1111.3,1073.4,1033.9,995.03,955.7,918.35,883.51,860.79,842.33,822.98,803.95,786.03,768.25,750.13,732.25,714.57,697.1,682.49,667.03,653.14,639.31,625.32,612.42,599.99,587.95,576.04,564.67,552.79,542.4,532.63,523.11,514.29,505.91,497.89,490.42,483.5,474.51,459.29,444.84,428.95,413.34,397.59,384.24,369.39,353.32,337.57,322.28,311.56,302.33,294.14,285.93,279.83,276.08,274.59
4.3963,4.3971,4.399,4.4045,4.4122,4.4218,4.4334,4.447,4.4636,4.4792,4.4946,4.5155,4.5408,4.5644,4.5842,4.6056,4.6331,4.6698,4.7018,4.713,4.6974,4.6614,4.6508,4.6267,4.6095,4.5667,4.5383,4.5248,4.4991,4.4764,4.4546,4.4454,4.4318,4.4081,4.3785,4.3581,4.3386,4.322,4.3006,4.2821,4.2777,4.2719,4.259,4.2459,4.2285,4.2139,4.2074,4.2006,4.1928,4.1865,4.1642,4.1576,4.1397,4.1257,4.1185,4.1116,4.1047,4.0983,4.0881,4.0751,4.0661,4.0572,4.0491,4.0419,4.0337,4.0258,4.0182,4.0114,4.0039,4.0197,4.1018,4.2063,4.3158,4.4183,4.5194,4.6041,4.6872,4.77,4.845,4.916,4.9708,5.0177,5.0575,5.0925,5.1184,5.1349,5.1417
