28844,28850,28858,28853,28829,28844,28920,29010,29164,29269,29356,29659,29728,29546,29240,29235,29653,29848,30164,30551,31023,31533,32102,32711,33310,33914,34621,35214,35892,36558,37223,38020,38809,39574,40393,41215,42080,42889,43613,43103,42222,41463,40608,40517,40156,39924,38966,37865,37632,37812,37141,36673,36990,37237,36489,35046,33999,33451,33380,33733,34137,34577,34820,34513,34378,34614,34890,34889,35030,35283,35394,35162,34989,35042,35244,35211,34883,34637,34687,34908,35016,34902,34698,34516,34446,34450,34473,34499,34509
1797.9,1798.7,1800.6,1803.6,1807.8,1813.1,1819.6,1827.1,1835.7,1845.3,1856.1,1867.6,1879.9,1893.9,1910.5,1930,1950.3,1971.4,1993.6,2016.1,2038.5,2060.3,2081.6,2102,2121.3,2139.3,2155.6,2169.9,2182,2191.3,2198.1,2202,2202.7,2199.9,2193.7,2184.5,2173,2159.1,2143.3,2126.6,2110.8,2095.6,2081.7,2068.2,2054.6,2041.1,2028.4,2018.8,2012,2004.2,1997.2,1993.7,1990.2,1984.7,1979.8,1981.1,1989.9,2003.8,2020.2,2036.4,2051,2063.8,2075.2,2087.2,2100.8,2114.5,2127.1,2139.3,2151.5,2162.7,2173.2,2183.3,2193.2,2202.8,2211.2,2218.8,2226.3,2233.7,2240.6,2246.7,2251.8,2256.4,2260.5,2264.2,2267.3,2269.8,2271.7,2272.8,2273.3
0.015787,0.014738,0.0030383,-0.0098574,-0.0085125,0.019673,0.025304,0.030322,0.038578,0.0074153,0.039559,0.04606,-0.017943,-0.033909,-0.039001,0.041418,0.036637,0.021022,0.039648,0.039014,0.046709,0.04522,0.05,0.048255,0.043923,0.049012,0.047312,0.039915,0.048687,0.039204,0.047657,0.05,0.046716,0.047265,0.049007,0.05,0.048514,0.05,0.016402,-0.062671,-0.034459,-0.062179,-0.020595,-0.010749,-0.01852,-0.026044,-0.079197,-0.043432,0.011919,-0.0099894,-0.056243,0.0035093,0.026575,-0.006912,-0.087789,-0.088083,-0.05343,-0.02051,0.011085,0.032022,0.025511,0.035062,-0.00807,-0.024109,0.004838,0.028254,0.0084125,0.0011027,0.020456,0.021276,-0.0073469,-0.027589,-0.0050405,0.016809,0.018518,-0.028765,-0.044809,-0.01546,0.028379,0.034337,-0.0017864,-0.039845,-0.050551,-0.039959,-0.0050325,0.0059127,0.021362,0.02117,0.019354
994,993.43,992.09,989.98,987.07,983.36,978.85,973.55,967.49,960.68,953.04,944.7,935.7,925.62,914.11,901.02,887.13,872.53,857.05,841.01,824.57,807.94,791.15,774.44,757.92,741.59,725.62,710.13,695.18,680.9,667.22,654.26,642.09,630.86,620.74,611.87,604.19,597.59,591.91,586.57,580.62,574.15,566.87,559.31,551.74,544.04,535.91,526.46,516.28,506.41,496.5,485.83,475.29,465.46,455.62,444.28,430.89,415.98,400.31,384.83,370.04,355.99,342.67,329.35,315.7,302.26,289.44,277.01,264.86,253.29,242.28,231.68,221.41,211.58,202.45,193.98,185.89,178.11,170.86,164.35,158.6,153.47,148.9,144.91,141.54,138.87,136.91,135.67,135.14
0.02,-0.02,-0.02,-0.012309,0.016013,0.015461,-0.0031528,0.0089143,-0.0074389,-0.0059387,0.02,-0.018333,-0.010167,-0.0054532,0.010853,0.015851,-0.011186,0.0052342,-0.00022903,0.0018931,-0.00030635,0.0008465,2.8265e-05,-0.00032868,-0.00068704,0.0017699,-0.0024557,0.0014135,-0.00062943,-0.00025154,0.0013319,-0.00030977,-0.00048813,0.00066674,-0.00038745,0.00075434,-0.0011509,0.0011443,-0.01132,-0.0021104,0.0019338,-0.0027845,0.0085202,-0.0047814,0.0034431,-0.0074648,-0.00097451,0.0072204,0.0044487,-0.0092869,0.002466,0.0072839,-0.00046443,-0.0092882,-0.0070535,0.0047007,0.0042023,0.0044535,0.0044699,8.7871e-05,0.00055673,-0.0013255,-0.0081576,0.0032602,0.0047324,0.0011959,-0.0056313,0.0035604,0.0016726,-0.0017133,-0.0085057,0.002286,0.0049452,0.0053865,-0.007717,-0.011625,0.0028818,0.014213,0.010545,-0.0069035,-0.02,-0.010527,-0.0021538,0.02,0.02,0.009504,0.02,-0.02,0.02
5.6843e-14,0.21624,0.72465,1.5229,2.6101,3.9847,5.645,7.5889,9.814,12.317,15.096,18.147,21.465,25.047,28.888,32.983,37.328,41.916,46.743,51.801,57.084,62.587,68.301,74.22,80.336,86.641,93.129,99.789,106.61,113.6,120.73,127.99,135.39,142.91,150.54,158.27,166.09,173.99,181.97,190,198.09,206.22,214.37,222.55,230.74,238.93,247.11,255.27,263.4,271.48,279.52,287.49,295.4,303.22,310.95,318.58,326.09,333.49,340.76,347.89,354.87,361.7,368.36,374.84,381.15,387.27,393.18,398.9,404.4,409.68,414.74,419.57,424.16,428.5,432.6,436.44,440.02,443.34,446.39,449.17,451.67,453.9,455.84,457.5,458.88,459.96,460.76,461.27,461.49
34846,34843,34874,35021,35310,35440,35272,35067,34561,34358,34291,33119,33198,34664,36996,37782,36155,35840,34893,33612,31945,30161,28182,26056,24115,22288,20249,18705,17027,15500,14094,12538,11145,9923.5,8745.4,7692.7,6717.1,5906.3,5250.9,5557,6209.6,6828.9,7631.9,7633.7,7943.9,8112.7,9232.8,10787,11098,10717,11780,12608,11970,11466,12788,16004,19029,21043,21631,20783,19778,18690,18191,19307,19979,19505,18903,19126,18923,18381,18244,19090,19790,19796,19334,19567,20730,21688,21652,21029,20774,21231,21999,22708,23025,23062,23016,22943,22918
1268.6,1268.5,1269.1,1271.5,1277,1278.7,1275.1,1271,1257.3,1250.7,1245.6,1210.7,1214,1252.4,1301.9,1312.2,1277.3,1270.4,1246.7,1213,1170.1,1124.6,1086.1,1040.4,987.67,925.45,843.78,750.12,629.2,496.01,351.14,163.06,-79.393,-363.8,-698.71,-1067.9,-1532.7,-2068.6,-2661,-2500.2,-2112,-1823.6,-1492.8,-1554,-1480.5,-1471.5,-1119.4,-642.89,-567.07,-711.57,-412.73,-214.97,-378.89,-527.05,-206.99,359.24,690.9,840.66,885.06,844.34,788.71,724.82,706.01,790.09,839.93,822.09,797.57,817.9,814.17,780.9,755.32,778.81,794.32,774.77,733.28,727.86,761.08,778.16,763.86,733.17,715.34,721.58,737.61,752.79,757.39,754.13,749.42,745.33,743.8
5.9175,5.9163,5.9113,5.8958,5.8674,5.8514,5.8584,5.8669,5.9028,5.9142,5.9067,5.9978,5.978,5.8264,5.6114,5.5272,5.6367,5.6373,5.6884,5.7667,5.8892,6.0687,6.2669,6.4895,6.7338,6.991,7.3358,7.6156,7.939,8.2765,8.6166,9.0549,9.5114,9.8374,9.9999,9.9999,9.9999,9.9999,9.9999,9.9999,9.9999,9.9999,9.9999,9.9999,9.9999,9.9996,9.971,9.6419,9.5359,9.6666,9.2824,9.0307,9.2212,9.3517,8.9343,8.0894,7.4567,7.0888,6.9685,7.0843,7.2415,7.4228,7.5075,7.2675,7.1252,7.2043,7.3126,7.2589,7.2839,7.3764,7.3828,7.2144,7.0744,7.0594,7.124,7.0763,6.8786,6.7209,6.7199,6.8125,6.8506,6.7692,6.6423,6.5332,6.4865,6.4786,6.4825,6.4921,6.4954
